"UUID","Major","Minor","Distance","RSSI","TXPower","UnixTime","008","2021-06-27 12:34:39","1624790188"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","36.02161582959252","-85.0","-62.0","1624790989"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","61.053989650023695","-92.0","-62.0","1624790991"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","8.169754987024696","-68.0","-62.0","1624790991"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","10.877427328738044","-71.0","-62.0","1624790991"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","81.09777716754685","-96.0","-62.0","1624790991"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","6.061643690400117","-65.0","-62.0","1624790991"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","70.47146688493694","-94.0","-62.0","1624790991"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","70.47146688493694","-94.0","-62.0","1624790991"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","93.0579659731465","-98.0","-62.0","1624790991"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","18.64984004437856","-77.0","-62.0","1624790991"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","75.62592932455644","-95.0","-62.0","1624790991"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","70.47146688493694","-94.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","52.72970697134376","-90.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","8.999513713181312","-69.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","106.48703097811492","-100.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","65.61906576043759","-93.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","18.64984004437856","-77.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","75.62592932455644","-95.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","20.32196212046095","-78.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","36.02161582959252","-85.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","61.053989650023695","-92.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","65.61906576043759","-93.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","24.052635396547014","-80.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","24.052635396547014","-80.0","-62.0","1624790992"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","86.90293917599661","-97.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","99.58004753353637","-99.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","14.318633911383564","-74.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","106.48703097811492","-100.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","28.352059261333128","-82.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","70.47146688493694","-94.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","15.655056273603533","-75.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","52.72970697134376","-90.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","36.02161582959252","-85.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","99.58004753353637","-99.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","20.32196212046095","-78.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","36.02161582959252","-85.0","-62.0","1624790993"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","48.94381892423255","-89.0","-62.0","1624790994"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","17.09655366714193","-76.0","-62.0","1624790994"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","70.47146688493694","-94.0","-62.0","1624790994"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","11.935753000610497","-72.0","-62.0","1624790994"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","70.47146688493694","-94.0","-62.0","1624790994"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","15.655056273603533","-75.0","-62.0","1624790994"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","81.09777716754685","-96.0","-62.0","1624790994"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","81.09777716754685","-96.0","-62.0","1624790994"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","86.90293917599661","-97.0","-62.0","1624790994"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","48.94381892423255","-89.0","-62.0","1624790994"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","81.09777716754685","-96.0","-62.0","1624790994"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","42.061793600075205","-87.0","-62.0","1624790995"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","17.09655366714193","-76.0","-62.0","1624790995"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","106.48703097811492","-100.0","-62.0","1624790995"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","18.64984004437856","-77.0","-62.0","1624790995"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","56.76207345180258","-91.0","-62.0","1624790995"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","24.052635396547014","-80.0","-62.0","1624790995"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","48.94381892423255","-89.0","-62.0","1624790995"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","56.76207345180258","-91.0","-62.0","1624790995"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","86.90293917599661","-97.0","-62.0","1624790995"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","36.02161582959252","-85.0","-62.0","1624790995"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","28.352059261333128","-82.0","-62.0","1624790995"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","81.09777716754685","-96.0","-62.0","1624790996"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","4.932307440689645","-63.0","-62.0","1624790996"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","8.999513713181312","-69.0","-62.0","1624790996"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","56.76207345180258","-91.0","-62.0","1624790996"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","11.935753000610497","-72.0","-62.0","1624790996"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","106.48703097811492","-100.0","-62.0","1624790996"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","33.289829329446626","-84.0","-62.0","1624790996"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","121.53048665806539","-102.0","-62.0","1624790996"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","11.935753000610497","-72.0","-62.0","1624790996"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","33.289829329446626","-84.0","-62.0","1624790996"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","113.79743867643704","-101.0","-62.0","1624790997"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","0.7204363360556294","-60.0","-62.0","1624790997"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","11.935753000610497","-72.0","-62.0","1624790997"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","56.76207345180258","-91.0","-62.0","1624790997"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","18.64984004437856","-77.0","-62.0","1624790997"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","81.09777716754685","-96.0","-62.0","1624790997"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","36.02161582959252","-85.0","-62.0","1624790997"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","93.0579659731465","-98.0","-62.0","1624790997"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","26.1270517853529","-81.0","-62.0","1624790997"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","61.053989650023695","-92.0","-62.0","1624790997"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","81.09777716754685","-96.0","-62.0","1624790998"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","4.439160090000001","-62.0","-62.0","1624790998"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","9.900420533170946","-70.0","-62.0","1624790998"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","61.053989650023695","-92.0","-62.0","1624790998"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","14.318633911383564","-74.0","-62.0","1624790998"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","65.61906576043759","-93.0","-62.0","1624790998"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","42.061793600075205","-87.0","-62.0","1624790998"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","121.53048665806539","-102.0","-62.0","1624790998"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","24.052635396547014","-80.0","-62.0","1624790998"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","61.053989650023695","-92.0","-62.0","1624790998"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","81.09777716754685","-96.0","-62.0","1624790999"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","0.8499266658266293","-61.0","-62.0","1624790999"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","10.877427328738044","-71.0","-62.0","1624790999"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","61.053989650023695","-92.0","-62.0","1624790999"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","15.655056273603533","-75.0","-62.0","1624790999"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","56.76207345180258","-91.0","-62.0","1624790999"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","42.061793600075205","-87.0","-62.0","1624790999"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","93.0579659731465","-98.0","-62.0","1624790999"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","24.052635396547014","-80.0","-62.0","1624790999"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","61.053989650023695","-92.0","-62.0","1624790999"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","86.90293917599661","-97.0","-62.0","1624791001"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","4.932307440689645","-63.0","-62.0","1624791001"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","10.877427328738044","-71.0","-62.0","1624791001"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","81.09777716754685","-96.0","-62.0","1624791001"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","10.877427328738044","-71.0","-62.0","1624791001"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","45.39186123068888","-88.0","-62.0","1624791001"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","61.053989650023695","-92.0","-62.0","1624791001"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","20.32196212046095","-78.0","-62.0","1624791001"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","42.061793600075205","-87.0","-62.0","1624791001"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","121.53048665806539","-102.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","81.09777716754685","-96.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","24.052635396547014","-80.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","106.48703097811492","-100.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","8.999513713181312","-69.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","75.62592932455644","-95.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","22.12031122198986","-79.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","36.02161582959252","-85.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","28.352059261333128","-82.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","93.0579659731465","-98.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","7.40644940425805","-67.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","20.32196212046095","-78.0","-62.0","1624791002"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","61.053989650023695","-92.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","52.72970697134376","-90.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","75.62592932455644","-95.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","14.318633911383564","-74.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","81.09777716754685","-96.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","8.169754987024696","-68.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","81.09777716754685","-96.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","38.94206840310964","-86.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","30.736551334862476","-83.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","20.32196212046095","-78.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","65.61906576043759","-93.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","0.7204363360556294","-60.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","11.935753000610497","-72.0","-62.0","1624791003"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","81.09777716754685","-96.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","106.48703097811492","-100.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","65.61906576043759","-93.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","14.318633911383564","-74.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","13.080893800729086","-73.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","86.90293917599661","-97.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","38.94206840310964","-86.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","42.061793600075205","-87.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","106.48703097811492","-100.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","75.62592932455644","-95.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","17.09655366714193","-76.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","33.289829329446626","-84.0","-62.0","1624791004"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","61.053989650023695","-92.0","-62.0","1624791005"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","17.09655366714193","-76.0","-62.0","1624791005"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","26.1270517853529","-81.0","-62.0","1624791005"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","56.76207345180258","-91.0","-62.0","1624791005"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","38.94206840310964","-86.0","-62.0","1624791005"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","45.39186123068888","-88.0","-62.0","1624791005"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","75.62592932455644","-95.0","-62.0","1624791005"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","86.90293917599661","-97.0","-62.0","1624791005"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","8.999513713181312","-69.0","-62.0","1624791005"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","24.052635396547014","-80.0","-62.0","1624791005"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","86.90293917599661","-97.0","-62.0","1624791006"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","61.053989650023695","-92.0","-62.0","1624791006"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","38.94206840310964","-86.0","-62.0","1624791006"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","18.64984004437856","-77.0","-62.0","1624791006"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","81.09777716754685","-96.0","-62.0","1624791006"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","45.39186123068888","-88.0","-62.0","1624791006"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","38.94206840310964","-86.0","-62.0","1624791006"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","93.0579659731465","-98.0","-62.0","1624791006"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","113.79743867643704","-101.0","-62.0","1624791006"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","9.900420533170946","-70.0","-62.0","1624791006"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","28.352059261333128","-82.0","-62.0","1624791006"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","86.90293917599661","-97.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","70.47146688493694","-94.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","38.94206840310964","-86.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","121.53048665806539","-102.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","15.655056273603533","-75.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","121.53048665806539","-102.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","75.62592932455644","-95.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","36.02161582959252","-85.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","93.0579659731465","-98.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","93.0579659731465","-98.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","10.877427328738044","-71.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","28.352059261333128","-82.0","-62.0","1624791007"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","99.58004753353637","-99.0","-62.0","1624791008"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","56.76207345180258","-91.0","-62.0","1624791008"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","52.72970697134376","-90.0","-62.0","1624791008"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","24.052635396547014","-80.0","-62.0","1624791008"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","48.94381892423255","-89.0","-62.0","1624791008"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","70.47146688493694","-94.0","-62.0","1624791008"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","65.61906576043759","-93.0","-62.0","1624791008"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","45.39186123068888","-88.0","-62.0","1624791008"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","61.053989650023695","-92.0","-62.0","1624791008"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","9.900420533170946","-70.0","-62.0","1624791008"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","20.32196212046095","-78.0","-62.0","1624791008"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","99.58004753353637","-99.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","61.053989650023695","-92.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","45.39186123068888","-88.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","113.79743867643704","-101.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","61.053989650023695","-92.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","42.061793600075205","-87.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","61.053989650023695","-92.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","42.061793600075205","-87.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","26.1270517853529","-81.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","70.47146688493694","-94.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","6.705149100235414","-66.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","17.09655366714193","-76.0","-62.0","1624791010"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","121.53048665806539","-102.0","-62.0","1624791011"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","61.053989650023695","-92.0","-62.0","1624791011"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","28.352059261333128","-82.0","-62.0","1624791011"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","30.736551334862476","-83.0","-62.0","1624791011"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","48.94381892423255","-89.0","-62.0","1624791011"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","36.02161582959252","-85.0","-62.0","1624791011"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","48.94381892423255","-89.0","-62.0","1624791011"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","24.052635396547014","-80.0","-62.0","1624791011"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","65.61906576043759","-93.0","-62.0","1624791011"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","7.40644940425805","-67.0","-62.0","1624791011"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","17.09655366714193","-76.0","-62.0","1624791011"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","99.58004753353637","-99.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","70.47146688493694","-94.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","61.053989650023695","-92.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","65.61906576043759","-93.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","75.62592932455644","-95.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","86.90293917599661","-97.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","20.32196212046095","-78.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","65.61906576043759","-93.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","28.352059261333128","-82.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","30.736551334862476","-83.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","48.94381892423255","-89.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","52.72970697134376","-90.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","6.705149100235414","-66.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","13.080893800729086","-73.0","-62.0","1624791012"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","121.53048665806539","-102.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","106.48703097811492","-100.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","86.90293917599661","-97.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","6.061643690400117","-65.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","81.09777716754685","-96.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","10.877427328738044","-71.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","70.47146688493694","-94.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","9.900420533170946","-70.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","52.72970697134376","-90.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","30.736551334862476","-83.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","121.53048665806539","-102.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","11.935753000610497","-72.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","61.053989650023695","-92.0","-62.0","1624791013"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","106.48703097811492","-100.0","-62.0","1624791014"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","0.2083731710967925","-53.0","-62.0","1624791014"
