4,59,0
6,61,-1
8,61,0
11,63,1
11,62,1
12,60,-1
12,59,-2
12,58,-1
10,61,2
9,61,2
11,61,2
11,60,3
10,63,5
10,66,8
10,68,10
10,68,8
9,65,7
4,63,10
3,63,12
2,63,14
4,65,14
8,70,17
10,72,20
9,65,22
6,57,19
5,56,16
5,60,11
5,63,10
5,65,10
5,64,12
5,62,15
5,59,16
7,55,14
8,61,11
8,65,11
7,68,10
6,67,12
5,60,13
5,57,12
7,58,10
8,60,9
7,61,9
8,64,11
8,64,11
10,63,10
10,61,9
10,60,8
11,61,10
12,60,10
12,60,10
12,60,10
12,61,10
12,61,10
12,63,10
12,65,10
11,70,11
10,66,11
9,62,11
8,61,11
7,62,12
10,65,10
12,65,10
12,65,12
14,63,15
14,63,15
8,63,10
8,63,9
9,63,9
5,62,7
7,62,7
7,62,7
8,63,8
10,62,9
10,62,10
10,61,10
11,61,10
10,61,10
10,61,10
9,62,11
8,63,11
8,63,12
8,63,12
8,63,12
9,63,12
9,62,11
10,62,11
10,62,11
10,62,11
10,63,11
10,63,11
9,63,11
9,63,11
9,62,10
9,62,11
9,63,11
9,63,11
9,63,11
8,62,11
9,62,11
9,63,11
8,62,11
8,63,11
8,62,11
8,62,10
8,62,10
8,62,10
9,62,10
9,62,11
9,62,10
9,63,10
9,62,11
9,62,10
9,62,10
9,62,11
8,62,11
9,62,11
10,62,11
9,63,11
9,63,12
9,63,12
10,63,12
10,63,12
10,63,11
9,62,11
10,63,11
9,62,10
10,62,10
9,63,9
9,63,10
9,62,10
9,62,10
9,62,11
9,63,11
9,62,11
9,62,11
8,62,10
8,63,10
8,63,10
8,63,10
9,62,10
9,63,9
8,63,10
8,63,10
9,62,10
9,63,10
8,63,10
8,63,10
8,63,10
9,63,10
8,63,10
8,62,10
8,62,10
8,62,10
9,63,10
8,62,10
9,62,10
9,62,10
9,62,10
9,63,10
8,62,11
8,62,11
9,62,11
8,62,11
8,64,11
8,63,11
8,62,10
8,62,10
8,62,10
9,62,10
9,63,10
8,63,10
8,63,10
8,62,10
8,62,10
8,62,10
8,62,9
8,62,10
8,64,10
9,63,10
8,63,11
8,62,11
10,61,11
10,62,10
10,62,10
9,63,9
10,64,9
9,63,9
10,63,9
10,63,10
10,62,10
10,62,10
8,62,10
8,60,8
9,62,9
9,63,9
10,63,9
9,63,9
8,63,9
9,63,9
9,63,9
8,62,9
9,62,8
8,62,8
9,63,8
9,63,8
9,63,8
9,63,8
8,64,8
8,64,8
8,64,8
8,65,8
8,63,9
9,62,10
9,62,7
8,62,7
9,63,7
9,63,8
10,63,8
9,63,8
10,62,8
9,63,8
9,62,8
9,63,8
11,64,9
10,64,9
8,62,9
8,62,8
10,62,9
9,62,8
10,63,8
10,62,8
10,62,8
10,62,8
9,63,8
9,64,9
11,63,10
11,62,10
10,62,9
10,62,8
10,62,8
10,62,9
10,64,8
10,64,8
10,62,9
10,62,9
11,63,9
10,63,8
10,63,8
10,63,9
10,63,9
10,63,9
10,63,9
9,64,9
9,62,9
10,62,10
10,62,9
10,62,9
10,61,8
10,62,8
11,63,8
10,63,8
9,63,8
9,64,8
9,63,9
9,63,9
9,63,9
8,63,10
8,63,10
8,62,10
8,62,9
10,62,10
8,61,8
9,62,8
9,61,7
10,62,7
10,63,8
10,63,9
9,64,10
7,64,10
8,63,10
6,61,9
8,61,8
10,62,8
11,62,9
11,61,9
13,61,9
12,61,9
11,62,10
10,63,11
9,63,11
10,64,11
11,64,12
12,65,11
12,64,11
12,62,10
12,62,9
8,62,8
11,62,9
10,62,8
10,62,9
8,63,9
8,63,10
7,63,10
8,63,11
8,63,11
8,62,10
9,62,10
9,62,9
10,62,10
11,62,9
9,63,9
9,63,9
9,62,9
9,62,10
10,62,10
9,63,10
9,63,10
9,62,10
9,62,10
9,62,9
9,62,10
10,62,10
9,62,10
10,62,10
9,63,10
10,62,10
9,63,10
9,63,10
9,63,10
9,63,10
10,62,10
9,62,9
9,63,10
9,63,9
9,63,10
9,62,10
9,62,10
9,62,10
9,62,10
9,62,10
9,62,10
9,63,10
9,63,10
9,62,10
9,62,10
9,62,10
9,63,10
9,63,10
9,63,10
9,63,10
9,63,9
7,63,9
9,63,9
8,63,9
8,63,9
8,63,9
8,63,9
8,63,9
8,63,9
8,63,9
8,63,9
8,63,9
7,63,9
7,63,9
7,64,9
8,63,9
9,63,10
9,62,9
8,62,9
7,62,8
7,63,9
7,62,8
7,62,9
7,62,10
5,62,10
4,63,11
6,62,11
6,62,12
5,62,15
6,61,16
9,60,17
13,60,15
13,60,15
12,61,14
8,62,14
9,62,15
13,64,18
9,62,16
13,63,20
12,63,21
7,68,21
7,65,20
5,61,19
9,61,18
11,60,17
12,59,14
11,58,13
11,57,12
10,58,11
11,58,12
11,58,12
15,63,15
14,68,20
10,69,19
18,68,18
21,69,16
28,74,16
28,75,16
26,70,5
23,65,1
20,63,3
12,51,-1
10,42,-5
14,35,-5
16,34,-6
26,32,-14
33,38,-16
38,52,-15
32,54,-14
34,55,-8
32,51,-6
35,51,-8
49,52,-9
49,51,-12
43,49,-10
36,51,-6
25,53,-7
30,58,0
33,63,-1
35,71,-3
41,72,-1
40,66,6
28,61,4
16,65,8
8,67,1
4,66,-5
16,59,1
17,63,-2
6,52,-7
10,68,0
15,77,3
19,83,7
15,72,10
8,69,20
12,67,19
17,57,15
15,54,8
16,53,2
12,64,-1
8,68,-1
1,73,4
-2,75,11
-17,71,19
-13,65,18
-8,53,10
-8,49,6
-2,51,3
1,55,4
4,56,4
10,58,9
13,57,11
15,59,13
15,59,13
15,62,11
14,65,11
13,65,10
8,71,11
4,72,14
1,67,16
1,71,16
7,74,14
10,76,11
15,76,10
13,66,9
11,61,8
10,57,8
10,58,6
12,64,3
13,68,1
13,71,-1
11,67,-3
10,65,-3
8,62,-4
7,61,-3
8,62,1
8,61,1
9,58,0
10,55,0
12,59,10
13,66,19
12,63,13
17,62,8
16,61,8
6,59,8
2,64,6
1,76,13
-8,72,13
-8,73,13
-1,65,12
3,60,14
9,54,18
10,56,18
13,61,11
15,65,7
14,65,8
8,61,13
6,59,15
7,56,15
8,55,14
11,60,14
11,61,12
11,63,11
7,61,12
6,61,12
6,62,15
7,63,15
10,64,17
11,65,17
12,65,17
13,66,20
9,78,25
5,68,13
5,68,9
-4,63,0
15,59,8
-1,60,1
3,62,1
6,62,2
6,60,2
7,59,3
7,59,4
7,59,5
10,58,6
11,58,7
13,59,9
13,60,10
13,61,10
12,62,11
13,63,12
13,63,14
13,67,10
15,67,9
18,65,9
23,61,11
25,62,12
24,62,12
21,62,10
20,62,10
16,63,9
15,63,9
11,60,8
9,61,9
8,62,10
7,63,10
7,64,10
7,63,11
8,63,11
9,63,11
9,63,11
9,62,12
10,62,11
11,62,11
12,62,10
12,62,10
12,62,11
12,62,11
12,62,11
13,62,11
12,62,11
12,62,11
12,62,12
12,62,12
11,62,12
10,62,11
10,62,11
10,61,11
10,62,10
10,62,10
10,62,11
10,62,10
10,63,11
10,62,11
11,62,11
11,62,12
11,62,12
11,62,12
11,62,11
11,62,11
11,62,11
11,62,11
11,62,11
11,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,12
10,62,11
11,62,11
11,62,11
11,62,12
11,62,11
11,62,11
11,62,11
10,62,11
11,62,11
11,62,11
10,62,11
11,62,12
10,62,12
11,62,12
11,62,12
11,62,11
11,62,11
11,63,11
11,62,11
10,62,11
11,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,63,11
10,62,11
10,62,11
10,62,11
11,62,11
10,62,11
10,62,11
10,62,12
10,63,12
10,63,10
10,62,11
11,62,11
12,62,12
11,62,11
11,63,11
10,62,11
10,62,11
11,62,11
11,62,11
11,62,11
11,62,11
10,62,11
10,62,11
10,63,11
10,62,11
9,62,10
9,62,10
9,62,10
9,62,10
9,63,10
9,63,10
9,63,10
8,63,10
8,63,10
9,62,10
10,62,10
10,62,11
11,62,11
11,62,11
11,62,11
11,62,12
12,62,12
13,62,11
12,62,11
11,62,11
11,62,10
11,62,10
10,62,10
9,62,10
9,62,11
8,62,10
9,62,10
8,62,11
9,62,12
10,63,12
10,63,11
10,63,11
10,62,11
10,62,11
10,62,10
11,62,10
11,62,10
11,62,11
10,62,11
10,62,11
10,62,11
9,62,11
9,62,11
9,62,10
10,62,11
10,62,10
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
10,62,11
9,62,11
10,63,11
9,63,11
9,62,11
9,62,10
9,62,10
9,62,10
9,62,10
9,62,10
9,62,11
9,63,11
9,63,11
10,62,11
10,62,11
10,62,10
10,62,11
10,62,10
9,62,10
9,63,11
9,62,10
9,63,10
9,62,10
9,62,11
9,63,11
9,63,11
10,62,11
10,62,10
10,62,11
10,62,11
10,63,10
9,62,11
9,62,10
9,62,10
10,62,10
10,63,10
10,62,11
9,62,10
9,62,10
7,63,10
8,63,10
9,63,11
10,63,11
10,63,11
9,63,10
9,63,10
9,62,10
9,62,10
9,62,10
9,63,11
9,63,10
9,63,10
9,62,10
9,62,10
9,62,10
9,62,10
9,62,11
9,63,11
9,62,11
10,62,11
9,63,11
9,63,11
9,62,10
9,62,11
9,62,11
9,62,11
9,62,10
9,62,11
9,62,11
9,62,11
9,62,10
9,63,11
8,62,10
9,62,10
9,62,10
8,62,10
8,62,10
9,63,11
9,62,11
9,63,11
9,62,11
9,62,11
9,62,11
9,62,10
9,62,10
8,62,10
9,63,10
9,62,10
8,62,11
8,62,11
9,62,11
9,63,11
8,63,10
8,63,10
9,62,10
9,62,10
9,63,10
9,62,10
9,62,10
8,62,10
8,62,10
8,62,10
7,62,10
8,62,10
8,63,11
8,63,10
8,62,10
8,62,10
8,62,10
8,62,10
9,62,11
9,63,11
9,63,11
9,63,10
9,62,10
10,63,10
10,63,10
10,64,11
11,63,12
11,61,11
11,58,10
11,57,10
11,59,8
12,61,8
16,64,8
16,68,10
11,68,10
34,60,11
40,57,8
42,60,8
43,61,9
35,60,4
34,58,1
48,64,4
47,72,-5
53,73,-7
58,79,-4
60,78,-6
65,72,-4
65,65,-2
67,53,-2
64,44,0
68,27,7
55,23,-1
51,20,-3
44,11,-9
41,7,-11
38,-3,-11
39,-6,-14
32,-10,-18
29,-17,-29
27,-23,-33
22,-32,-36
18,-40,-38
23,-49,-26
25,-51,-19
49,-52,1
56,-41,8
61,-35,5
72,-23,5
66,-18,3
49,-12,3
43,-10,2
35,-8,2
35,-6,5
26,-6,7
23,-2,11
31,0,15
46,3,16
60,3,15
42,15,16
2,37,24
-59,92,24
5,127,43
1,126,42
10,111,40
20,101,34
19,81,22
24,77,12
53,68,18
50,63,17
34,59,11
21,60,3
23,58,4
26,57,8
23,59,9
16,60,7
17,60,8
26,61,12
3,67,2
5,64,-1
22,69,8
17,82,31
-49,69,22
-16,69,32
19,52,22
13,52,14
10,57,6
10,59,3
12,62,4
13,65,3
13,63,4
12,61,4
10,60,4
6,62,4
10,66,6
13,66,7
20,64,8
21,62,11
14,62,13
11,63,12
14,61,5
21,59,8
23,61,12
18,63,14
19,63,14
20,62,14
21,62,14
17,63,12
15,63,11
13,62,12
12,63,11
12,64,12
13,63,13
13,63,13
11,64,14
8,62,11
10,62,13
10,61,12
10,61,12
11,61,11
11,61,10
11,60,10
11,60,10
11,60,11
9,61,11
8,62,12
9,62,14
11,62,14
12,62,14
12,63,15
13,62,13
13,62,13
14,61,12
14,61,12
13,62,12
12,62,12
12,62,12
10,62,12
11,61,12
11,62,12
11,61,12
10,62,12
11,62,12
12,62,12
12,61,12
13,61,12
14,62,12
15,62,13
15,61,12
12,60,11
11,61,11
12,61,12
12,61,12
13,61,11
13,60,11
15,60,12
15,61,12
16,61,12
16,61,12
15,61,11
16,60,11
14,61,10
14,61,10
15,62,11
15,61,11
17,62,11
15,62,10
15,61,10
18,61,11
17,62,10
19,62,10
18,62,8
12,61,4
16,65,8
14,62,7
13,63,7
13,63,7
13,62,7
9,61,3
11,63,5
11,64,7
13,65,7
12,66,6
11,65,7
10,64,6
10,63,6
9,62,5
9,62,5
10,62,6
11,61,6
11,61,6
10,62,7
9,62,6
7,60,6
8,60,7
9,60,8
13,61,10
12,61,9
13,61,11
11,61,11
11,61,10
15,63,11
13,61,9
17,60,9
19,61,8
19,60,7
23,61,8
23,62,9
21,62,9
20,63,8
17,63,8
16,63,7
13,62,7
11,62,8
10,62,8
10,61,9
10,62,9
12,61,9
14,61,10
15,61,10
15,61,9
15,62,10
14,62,9
13,62,9
13,62,9
13,62,9
12,61,9
11,62,9
11,62,8
11,63,9
11,62,9
12,62,9
13,62,9
14,62,9
14,61,9
15,61,8
14,62,8
14,63,8
12,62,7
12,63,7
12,62,7
11,62,7
12,62,7
13,62,7
12,62,7
12,61,6
14,62,7
16,63,6
14,62,6
15,61,5
16,61,5
17,62,5
16,62,6
19,62,7
12,63,7
13,61,5
19,60,4
20,61,5
19,64,5
19,66,4
19,66,4
16,64,4
15,64,4
17,65,3
17,65,3
15,65,3
15,63,3
14,63,3
14,64,3
12,63,2
10,62,2
10,62,2
9,61,2
10,61,2
11,61,2
11,61,3
11,62,3
11,62,3
11,62,4
10,61,4
10,61,5
10,62,6
10,62,7
10,62,7
10,62,7
11,62,8
11,62,9
11,62,9
12,62,9
13,62,8
13,62,7
12,62,7
13,62,7
13,63,6
13,62,5
13,62,5
13,62,5
14,62,5
14,62,5
14,62,5
13,63,5
12,64,4
6,32,-11
7,53,6
4,64,1
5,69,2
8,67,4
12,66,5
15,66,6
13,68,4
14,65,5
15,60,6
11,59,4
3,69,1
5,61,1
4,64,1
5,65,1
6,65,1
7,65,2
8,64,3
11,63,4
12,62,4
12,62,4
12,61,4
12,61,4
11,61,3
12,64,4
12,65,4
12,63,4
13,61,4
14,67,4
13,67,3
12,68,3
10,63,3
8,57,1
6,58,0
5,59,0
7,57,0
8,57,0
12,63,2
15,65,3
20,66,3
20,66,4
16,65,5
15,64,5
13,62,4
10,64,3
10,64,3
8,63,3
9,63,3
11,63,3
13,62,3
15,63,3
17,62,4
18,61,4
19,63,4
19,64,4
17,64,3
16,64,3
13,63,2
12,62,2
11,62,2
12,62,2
12,61,2
13,60,3
13,60,3
15,65,3
16,68,3
14,73,4
11,68,4
11,67,5
13,72,7
12,73,7
10,69,6
9,65,6
5,61,4
4,61,4
4,64,4
4,65,5
5,67,7
7,66,11
9,61,12
10,50,15
11,46,15
11,48,12
9,57,7
5,60,7
7,65,7
11,64,9
24,66,13
25,64,14
19,60,14
14,60,8
12,66,4
19,66,6
21,65,9
16,65,11
16,67,13
19,70,15
19,66,13
20,71,12
18,78,10
18,79,9
13,67,8
12,54,7
7,57,-1
13,63,2
9,73,-3
10,77,-2
8,75,-1
7,68,-1
7,65,-1
6,58,-2
6,57,-1
4,57,2
5,55,3
7,51,8
10,49,9
12,50,9
21,51,14
23,53,16
27,58,18
28,59,18
29,60,17
32,73,12
33,74,10
33,78,9
31,72,9
27,68,8
27,64,9
24,51,6
23,53,5
18,59,3
14,64,2
12,63,3
8,60,6
7,56,9
9,51,10
12,50,10
17,52,11
16,56,13
15,57,14
12,57,17
11,56,18
11,56,17
13,60,16
16,67,14
16,67,15
15,65,16
14,65,14
15,71,13
17,74,11
18,76,9
17,76,10
17,65,11
15,54,8
19,66,4
20,68,2
17,72,-1
15,70,-2
8,67,-1
5,63,-1
4,56,0
6,54,0
6,54,1
8,51,2
9,51,4
11,51,10
12,52,9
16,60,5
16,64,5
11,68,6
7,79,7
6,88,10
5,90,10
7,88,11
9,74,14
10,62,15
16,48,13
14,53,8
12,61,5
7,69,5
5,65,5
4,56,8
6,52,8
11,48,8
14,47,8
18,50,8
18,54,10
17,54,10
14,54,11
12,57,10
12,70,12
12,73,12
10,69,10
7,75,12
8,76,12
15,89,14
18,85,14
14,61,10
13,53,8
13,60,4
14,64,2
16,73,0
12,72,-3
9,69,-3
4,60,-4
3,57,-4
4,56,0
4,56,-1
7,55,0
8,54,0
9,53,2
14,53,10
15,56,12
15,66,11
14,67,10
11,67,12
2,80,15
-1,78,13
6,82,10
9,81,14
7,63,18
10,57,15
20,60,13
21,61,12
17,68,9
9,65,7
9,61,7
10,56,7
11,56,6
14,56,7
16,58,8
18,58,11
20,57,14
21,57,14
20,61,11
19,63,8
15,65,4
11,64,4
5,60,4
5,61,3
13,83,2
16,85,4
16,74,2
15,67,0
15,67,-1
16,67,-3
15,67,-5
13,66,-7
12,65,-9
11,65,-8
8,66,-7
8,66,-6
8,64,-6
9,64,-6
9,65,-4
9,66,-3
9,68,-2
8,67,-1
8,65,0
9,60,3
12,58,3
16,54,6
18,52,8
32,46,8
47,54,4
51,57,6
48,56,9
48,54,12
45,52,14
44,54,14
41,54,16
32,52,14
27,51,12
20,49,11
16,51,10
14,56,8
15,59,8
18,63,6
19,65,5
23,69,4
26,70,2
26,70,3
24,69,3
22,67,3
17,65,2
15,65,1
14,69,0
12,69,0
11,68,1
13,67,2
13,68,4
13,65,5
13,62,6
10,59,10
8,59,13
8,61,14
9,64,15
36,69,42
-27,56,-8
29,70,28
-3,65,12
-3,62,14
1,57,15
-1,54,12
-1,56,12
-1,57,11
2,59,12
0,59,12
-5,59,10
5,57,11
12,56,14
23,60,18
22,58,17
21,58,16
18,57,11
17,57,11
17,57,11
16,57,10
15,57,9
14,61,7
13,64,5
9,73,3
6,75,3
6,80,3
8,85,5
11,79,2
12,70,-1
10,65,-1
8,61,1
9,60,4
11,56,5
13,56,5
13,59,5
12,62,4
11,67,2
10,71,3
15,73,8
19,76,10
29,75,4
48,73,26
69,68,30
114,64,26
97,60,29
86,46,30
127,23,13
127,25,21
82,26,19
59,22,9
33,-2,-8
22,-3,-10
-7,2,13
-6,21,26
-5,29,13
-5,48,0
-15,57,2
-28,52,1
-7,44,1
14,34,-4
-6,33,-15
0,27,-12
-8,13,-23
-4,24,-28
49,64,12
36,80,27
60,127,43
77,127,38
80,124,31
68,112,17
68,109,8
65,103,-5
62,101,-7
52,101,-15
46,98,-21
44,82,-22
35,75,-14
34,75,-7
31,71,-3
30,66,-3
29,60,-5
27,57,-6
28,59,-7
30,60,-12
31,65,-13
23,65,-5
18,64,2
15,69,8
16,74,5
18,77,-5
18,82,-10
17,88,-13
8,82,-7
3,78,-6
-2,77,-8
-1,80,-9
0,82,-9
-5,80,-10
-7,71,-4
-2,60,5
2,54,7
-1,50,11
-11,47,11
-13,40,6
-4,40,9
7,42,13
9,41,15
6,38,12
3,49,9
0,54,12
-27,56,5
-14,58,2
-24,89,2
30,68,9
14,100,0
17,96,-5
31,113,-9
37,108,-16
40,95,-4
33,53,20
28,55,23
33,70,13
39,72,7
34,78,-2
21,83,-2
18,84,-1
8,82,-1
7,79,1
4,68,1
3,62,2
5,55,1
8,51,1
9,53,2
8,67,3
10,74,4
10,80,6
8,80,6
3,71,8
4,65,14
2,68,25
-2,64,23
-7,62,18
-10,56,10
-8,54,7
-6,54,5
-1,56,8
4,59,11
10,58,11
12,59,9
18,60,3
21,60,2
24,62,2
23,64,4
18,65,9
15,66,12
11,72,14
14,87,10
18,99,9
20,87,13
21,73,12
21,54,18
20,46,21
27,52,23
26,76,18
20,86,11
7,90,3
2,92,2
-9,94,-1
-10,93,-1
-7,90,3
0,77,4
6,71,6
19,60,8
14,57,5
12,56,4
12,52,5
6,48,5
2,46,4
1,45,4
3,46,3
5,48,4
12,61,8
18,69,10
36,85,5
38,87,0
22,98,-8
19,84,-25
21,79,-27
6,99,2
5,98,16
6,82,25
9,77,21
5,62,23
-2,67,24
-14,82,23
-24,113,-98
-62,56,-93
56,46,-59
71,104,-78
14,40,-34
19,34,-18
27,37,-5
35,46,3
38,48,7
43,43,6
43,42,2
41,44,1
40,41,1
38,36,1
39,35,2
38,36,4
40,39,8
44,40,11
58,46,6
68,48,3
75,55,5
70,56,1
56,41,-13
46,36,-21
45,37,-18
51,38,-8
55,40,-4
58,42,1
59,40,-1
55,33,-1
49,37,-1
47,36,-2
50,32,0
49,30,-3
48,29,-4
44,30,-3
42,33,-6
48,35,-2
53,37,-4
54,41,-10
50,43,-13
57,59,-16
59,67,-19
47,56,-29
39,56,-29
30,51,-23
28,49,-23
28,49,-22
27,47,-20
26,50,-18
26,56,-17
20,45,-26
29,48,-15
29,50,-13
25,52,-11
26,52,-14
27,51,-15
28,50,-15
29,52,-15
31,50,-16
34,50,-16
29,52,-24
34,50,-19
36,50,-17
41,51,-12
43,51,-11
45,48,-10
48,51,-8
44,49,-1
41,46,2
42,43,6
45,43,5
45,43,3
48,43,1
48,43,-1
48,43,-2
47,42,-2
48,40,-4
49,40,-4
49,39,-3
49,39,-3
48,39,-3
48,40,-2
48,40,-2
48,39,-1
48,38,-1
48,38,-1
48,38,-1
48,37,-1
49,37,1
49,37,1
49,37,2
48,37,2
47,37,3
46,36,4
46,36,4
47,36,2
47,39,0
46,40,-5
47,43,-10
49,51,-18
53,55,-21
50,55,-23
44,50,-27
49,45,-30
40,37,-32
30,46,-20
41,43,-20
38,41,-18
40,40,-15
34,43,-13
39,40,-17
42,36,-27
34,45,-21
40,42,-22
41,42,-23
38,43,-21
37,42,-20
38,42,-21
38,45,-18
40,47,-17
42,45,-19
43,44,-19
44,41,-19
47,40,-22
55,40,-25
51,38,-17
53,34,-14
55,34,-17
54,35,-16
54,33,-12
54,33,-10
53,32,-10
52,32,-11
51,32,-11
53,32,-11
52,31,-10
51,30,-10
51,30,-9
52,30,-8
52,31,-8
53,31,-9
53,33,-9
52,33,-8
51,33,-9
50,33,-10
51,33,-10
51,33,-10
52,33,-10
52,34,-9
52,34,-9
50,36,-9
50,36,-9
51,37,-10
51,37,-9
51,35,-8
51,35,-8
50,34,-7
46,35,-6
45,36,-6
45,39,-6
45,39,-6
46,38,-6
46,37,-7
50,41,-14
50,50,-21
46,53,-23
44,47,-19
46,47,-17
44,45,-23
43,43,-27
39,40,-30
39,40,-29
38,41,-29
37,42,-26
37,43,-26
39,45,-25
39,45,-25
38,44,-24
37,43,-23
36,42,-24
35,41,-25
35,41,-25
35,42,-25
36,43,-25
37,45,-25
36,45,-26
35,45,-25
34,45,-25
33,45,-26
35,44,-26
36,44,-25
38,43,-24
39,43,-24
39,41,-25
39,40,-25
39,40,-26
38,41,-26
38,41,-26
38,41,-25
39,41,-25
40,41,-24
41,41,-25
43,42,-27
45,43,-27
44,43,-26
45,43,-21
46,44,-19
47,45,-15
47,45,-12
48,43,-10
48,41,-8
49,36,-8
50,36,-7
51,36,-7
51,39,-9
50,39,-9
48,39,-8
46,39,-7
45,41,-8
45,43,-11
46,43,-12
46,43,-13
46,42,-13
44,42,-12
43,42,-11
42,42,-10
42,43,-10
42,43,-10
41,44,-12
41,45,-12
40,45,-11
40,45,-11
38,46,-10
37,47,-9
37,47,-7
39,48,-12
43,51,-17
49,64,-36
49,70,-34
47,51,-20
44,40,-19
41,26,-24
41,20,-27
40,24,-27
38,34,-24
40,42,-23
43,50,-22
41,50,-23
39,44,-25
39,44,-23
37,43,-20
38,43,-20
40,43,-20
41,42,-17
42,41,-16
41,39,-15
41,39,-15
42,42,-15
43,45,-14
42,46,-13
41,45,-14
40,43,-13
40,39,-7
39,36,-7
46,42,-16
50,37,-27
61,38,-29
63,45,-25
58,49,-34
48,42,-40
41,36,-41
41,33,-30
38,30,-26
43,32,-23
45,35,-20
45,36,-20
46,32,-23
46,30,-22
46,28,-21
46,27,-20
47,29,-18
45,32,-18
45,33,-19
43,33,-15
42,33,-14
42,34,-12
42,37,-11
41,44,-10
41,46,-11
46,49,-20
49,56,-32
50,57,-39
49,56,-35
47,49,-35
44,35,-41
42,26,-44
39,30,-39
38,43,-32
38,46,-30
34,44,-26
35,42,-23
34,41,-23
32,40,-24
31,40,-25
32,40,-25
34,41,-23
37,44,-20
38,45,-19
39,46,-19
38,45,-19
37,43,-19
37,42,-21
38,43,-25
39,45,-24
40,46,-23
47,51,-20
44,49,-15
41,42,-18
44,41,-23
49,41,-25
50,43,-19
50,45,-26
47,44,-29
43,40,-32
36,31,-32
34,27,-33
34,27,-30
38,26,-29
48,28,-26
46,34,-22
51,36,-19
53,33,-19
49,33,-21
46,34,-23
44,34,-23
44,33,-21
42,34,-18
41,35,-15
42,39,-15
43,42,-16
44,42,-17
43,43,-14
41,44,-10
40,45,-10
40,49,-11
42,50,-18
44,55,-21
49,62,-32
51,63,-35
45,48,-25
40,35,-25
35,23,-36
36,17,-40
36,23,-36
39,38,-32
42,45,-31
40,48,-31
39,46,-28
36,42,-25
33,41,-25
31,38,-26
34,40,-27
35,41,-25
38,41,-22
38,41,-20
39,43,-18
39,43,-17
37,43,-15
36,42,-17
39,43,-19
42,48,-19
42,47,-16
45,47,-20
47,49,-18
46,47,-16
52,48,-22
57,47,-24
52,43,-25
47,44,-26
40,32,-31
39,27,-34
38,28,-30
37,28,-26
46,31,-21
48,36,-19
47,39,-20
49,38,-20
47,36,-20
45,34,-19
45,34,-20
44,33,-19
42,36,-15
41,39,-13
42,41,-11
42,43,-13
44,43,-13
43,42,-12
43,46,-8
43,48,-8
44,50,-9
45,49,-9
44,50,-10
43,55,-9
40,57,-12
40,61,-19
41,57,-20
37,44,-23
36,35,-30
36,31,-35
36,32,-36
36,37,-33
38,47,-28
38,50,-25
35,49,-20
35,47,-19
32,45,-21
33,45,-26
33,45,-26
33,45,-26
34,45,-25
36,46,-21
36,46,-18
37,45,-15
38,45,-15
38,44,-15
37,43,-15
37,42,-14
40,45,-15
41,47,-15
41,48,-14
42,48,-16
45,49,-18
45,46,-18
51,48,-25
51,48,-21
51,44,-14
43,38,-19
39,39,-24
40,35,-28
44,30,-30
44,32,-27
44,38,-19
46,40,-17
46,41,-18
47,41,-19
46,39,-19
46,38,-18
45,38,-18
44,39,-16
43,40,-16
42,42,-15
41,43,-15
42,45,-13
43,47,-12
42,49,-9
41,48,-9
41,47,-9
39,46,-11
38,46,-10
37,46,-9
37,46,-9
38,47,-10
38,49,-9
37,51,-9
38,55,-14
41,59,-14
40,60,-16
40,57,-18
40,57,-20
38,56,-21
35,41,-24
34,33,-27
36,28,-30
39,25,-36
42,30,-37
43,42,-34
43,46,-33
38,45,-33
35,44,-30
36,43,-29
33,43,-29
33,44,-29
34,44,-29
35,43,-28
35,41,-28
35,41,-27
37,42,-25
38,43,-25
38,42,-24
38,42,-23
38,42,-23
38,42,-21
38,42,-22
37,43,-24
40,44,-25
45,44,-29
51,42,-34
50,40,-31
47,33,-17
47,31,-20
44,37,-28
44,38,-29
45,36,-27
44,33,-25
42,31,-24
41,31,-26
42,32,-27
44,35,-27
44,36,-27
42,36,-27
45,36,-20
46,38,-20
44,37,-19
43,37,-19
43,41,-17
43,40,-16
42,42,-16
42,42,-16
41,44,-16
42,44,-15
42,44,-15
42,44,-15
43,45,-14
43,45,-14
42,45,-12
43,46,-13
43,45,-12
43,45,-12
42,45,-12
41,46,-12
41,47,-12
41,48,-11
41,47,-11
40,47,-11
41,48,-11
41,48,-11
41,48,-11
40,47,-11
40,47,-11
41,48,-10
41,47,-10
41,47,-11
42,46,-11
42,47,-11
43,46,-12
43,43,-11
43,44,-13
43,44,-13
43,43,-14
43,42,-13
44,41,-14
44,40,-14
45,40,-15
46,39,-16
46,40,-16
47,40,-15
47,40,-16
47,39,-16
47,39,-17
47,39,-17
46,37,-18
46,37,-17
46,37,-17
46,37,-17
47,37,-18
47,36,-18
47,36,-19
47,36,-19
47,36,-19
47,36,-19
48,36,-19
48,36,-19
48,36,-19
48,35,-20
48,35,-18
48,35,-17
48,35,-17
49,34,-17
50,33,-16
50,32,-15
51,31,-14
51,31,-14
51,32,-15
50,34,-18
50,35,-17
50,36,-15
50,37,-13
49,37,-11
48,37,-12
