"UUID","Major","Minor","Distance","RSSI","TXPower","UnixTime","009","2021-06-27 13:04:21","1624792061"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","10.877427328738044","-71.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","106.48703097811492","-100.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","106.48703097811492","-100.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","42.061793600075205","-87.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","22.12031122198986","-79.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","14.318633911383564","-74.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","70.47146688493694","-94.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","14.318633911383564","-74.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","65.61906576043759","-93.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","65.61906576043759","-93.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","36.02161582959252","-85.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","4.932307440689645","-63.0","-62.0","1624793292"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","61.053989650023695","-92.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","93.0579659731465","-98.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","10.877427328738044","-71.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","106.48703097811492","-100.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","106.48703097811492","-100.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","42.061793600075205","-87.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","22.12031122198986","-79.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","14.318633911383564","-74.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","70.47146688493694","-94.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","14.318633911383564","-74.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","65.61906576043759","-93.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","65.61906576043759","-93.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","36.02161582959252","-85.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","4.932307440689645","-63.0","-62.0","1624793293"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","86.90293917599661","-97.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","10.877427328738044","-71.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","70.47146688493694","-94.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","81.09777716754685","-96.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","65.61906576043759","-93.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","24.052635396547014","-80.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","11.935753000610497","-72.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","86.90293917599661","-97.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","17.09655366714193","-76.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","61.053989650023695","-92.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","61.053989650023695","-92.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","42.061793600075205","-87.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","5.471950901981133","-64.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","86.90293917599661","-97.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","10.877427328738044","-71.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","70.47146688493694","-94.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","81.09777716754685","-96.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","65.61906576043759","-93.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","24.052635396547014","-80.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","11.935753000610497","-72.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","86.90293917599661","-97.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","17.09655366714193","-76.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","61.053989650023695","-92.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","61.053989650023695","-92.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","42.061793600075205","-87.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","5.471950901981133","-64.0","-62.0","1624793294"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","9.900420533170946","-70.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","61.053989650023695","-92.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","70.47146688493694","-94.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","65.61906576043759","-93.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","28.352059261333128","-82.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","11.935753000610497","-72.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","93.0579659731465","-98.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","22.12031122198986","-79.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","56.76207345180258","-91.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","61.053989650023695","-92.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","38.94206840310964","-86.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","5.471950901981133","-64.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","9.900420533170946","-70.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","61.053989650023695","-92.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","70.47146688493694","-94.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","65.61906576043759","-93.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","28.352059261333128","-82.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","11.935753000610497","-72.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","93.0579659731465","-98.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","22.12031122198986","-79.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","56.76207345180258","-91.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","61.053989650023695","-92.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","38.94206840310964","-86.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","5.471950901981133","-64.0","-62.0","1624793295"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","113.79743867643704","-101.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","10.877427328738044","-71.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","70.47146688493694","-94.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","81.09777716754685","-96.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","65.61906576043759","-93.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","24.052635396547014","-80.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","10.877427328738044","-71.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","106.48703097811492","-100.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","18.64984004437856","-77.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","52.72970697134376","-90.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","70.47146688493694","-94.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","38.94206840310964","-86.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","5.471950901981133","-64.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","113.79743867643704","-101.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","10.877427328738044","-71.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","70.47146688493694","-94.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","81.09777716754685","-96.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","65.61906576043759","-93.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","24.052635396547014","-80.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","10.877427328738044","-71.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","106.48703097811492","-100.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","18.64984004437856","-77.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","52.72970697134376","-90.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","70.47146688493694","-94.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","38.94206840310964","-86.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","5.471950901981133","-64.0","-62.0","1624793296"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","75.62592932455644","-95.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","121.53048665806539","-102.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","48.94381892423255","-89.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","86.90293917599661","-97.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","75.62592932455644","-95.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","81.09777716754685","-96.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","24.052635396547014","-80.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","14.318633911383564","-74.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","106.48703097811492","-100.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","70.47146688493694","-94.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","52.72970697134376","-90.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","61.053989650023695","-92.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","38.94206840310964","-86.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","8.169754987024696","-68.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","75.62592932455644","-95.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","121.53048665806539","-102.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","48.94381892423255","-89.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","86.90293917599661","-97.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","75.62592932455644","-95.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","81.09777716754685","-96.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","24.052635396547014","-80.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","14.318633911383564","-74.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","106.48703097811492","-100.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","70.47146688493694","-94.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","52.72970697134376","-90.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","61.053989650023695","-92.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","38.94206840310964","-86.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","8.169754987024696","-68.0","-62.0","1624793297"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","81.09777716754685","-96.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","86.90293917599661","-97.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","38.94206840310964","-86.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","81.09777716754685","-96.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","65.61906576043759","-93.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","106.48703097811492","-100.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","26.1270517853529","-81.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","13.080893800729086","-73.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","45.39186123068888","-88.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","70.47146688493694","-94.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","38.94206840310964","-86.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","7.40644940425805","-67.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","81.09777716754685","-96.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","86.90293917599661","-97.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","38.94206840310964","-86.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","81.09777716754685","-96.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","65.61906576043759","-93.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","106.48703097811492","-100.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","26.1270517853529","-81.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","13.080893800729086","-73.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","45.39186123068888","-88.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","70.47146688493694","-94.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","38.94206840310964","-86.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","7.40644940425805","-67.0","-62.0","1624793298"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","81.09777716754685","-96.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","113.79743867643704","-101.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","38.94206840310964","-86.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","75.62592932455644","-95.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","75.62592932455644","-95.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","86.90293917599661","-97.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","28.352059261333128","-82.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","13.080893800729086","-73.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","106.48703097811492","-100.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","45.39186123068888","-88.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","75.62592932455644","-95.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","38.94206840310964","-86.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","8.169754987024696","-68.0","-62.0","1624793299"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","81.09777716754685","-96.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","113.79743867643704","-101.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","38.94206840310964","-86.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","75.62592932455644","-95.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","75.62592932455644","-95.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","86.90293917599661","-97.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","28.352059261333128","-82.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","13.080893800729086","-73.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","106.48703097811492","-100.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","45.39186123068888","-88.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","75.62592932455644","-95.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","38.94206840310964","-86.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","8.169754987024696","-68.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","81.09777716754685","-96.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","86.90293917599661","-97.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","38.94206840310964","-86.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","70.47146688493694","-94.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","70.47146688493694","-94.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","81.09777716754685","-96.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","28.352059261333128","-82.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","11.935753000610497","-72.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","75.62592932455644","-95.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","48.94381892423255","-89.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","70.47146688493694","-94.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","42.061793600075205","-87.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","8.169754987024696","-68.0","-62.0","1624793300"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","81.09777716754685","-96.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","86.90293917599661","-97.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","38.94206840310964","-86.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","70.47146688493694","-94.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","70.47146688493694","-94.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","81.09777716754685","-96.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","28.352059261333128","-82.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","11.935753000610497","-72.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","75.62592932455644","-95.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","48.94381892423255","-89.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","70.47146688493694","-94.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","42.061793600075205","-87.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","8.169754987024696","-68.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","61.053989650023695","-92.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","81.09777716754685","-96.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","11.935753000610497","-72.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","86.90293917599661","-97.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","106.48703097811492","-100.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","22.12031122198986","-79.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","13.080893800729086","-73.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","70.47146688493694","-94.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","20.32196212046095","-78.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","52.72970697134376","-90.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","70.47146688493694","-94.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","24.052635396547014","-80.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","4.439160090000001","-62.0","-62.0","1624793301"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","61.053989650023695","-92.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","81.09777716754685","-96.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","11.935753000610497","-72.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","86.90293917599661","-97.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","106.48703097811492","-100.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","22.12031122198986","-79.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","13.080893800729086","-73.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","70.47146688493694","-94.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","30913","36179","20.32196212046095","-78.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","36946","444","52.72970697134376","-90.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","70.47146688493694","-94.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19330","53941","24.052635396547014","-80.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","27552","53629","4.439160090000001","-62.0","-62.0","1624793302"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","56.76207345180258","-91.0","-62.0","1624793303"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","81.09777716754685","-96.0","-62.0","1624793303"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","9.900420533170946","-70.0","-62.0","1624793303"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","65230","47607","106.48703097811492","-100.0","-62.0","1624793303"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","93.0579659731465","-98.0","-62.0","1624793303"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","22.12031122198986","-79.0","-62.0","1624793303"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","13.080893800729086","-73.0","-62.0","1624793303"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","24326","19971","70.47146688493694","-94.0","-62.0","1624793303"
