35,-49,14
36,-49,14
36,-49,14
36,-50,14
36,-50,15
35,-48,15
35,-48,15
36,-50,14
37,-51,13
36,-50,13
35,-48,13
35,-48,13
36,-49,14
36,-50,15
35,-49,14
36,-50,13
37,-50,13
36,-48,14
36,-48,14
37,-49,14
37,-50,14
36,-49,14
35,-49,14
36,-49,14
36,-48,13
35,-48,13
36,-49,14
37,-49,15
37,-49,15
37,-50,15
36,-50,15
35,-49,15
35,-49,14
35,-49,15
36,-50,14
35,-50,13
34,-50,14
34,-50,14
34,-50,14
34,-50,14
35,-50,14
35,-50,14
35,-50,14
34,-50,14
35,-50,14
35,-49,15
35,-49,14
36,-50,15
36,-50,15
35,-49,15
35,-48,15
36,-49,16
35,-54,15
36,-61,13
32,-57,3
33,-42,13
32,-40,18
42,-40,21
47,-37,21
40,-51,16
37,-55,14
36,-60,9
34,-55,7
34,-52,16
33,-48,23
31,-41,17
33,-32,15
39,-34,17
38,-45,14
38,-56,12
37,-60,12
30,-60,15
28,-59,15
31,-52,14
32,-49,13
31,-49,13
27,-50,12
26,-50,13
27,-50,15
28,-50,15
28,-49,13
28,-50,13
37,-58,15
34,-52,11
30,-51,10
26,-52,10
29,-53,11
33,-57,10
32,-58,9
37,-54,12
34,-50,13
32,-50,13
32,-50,16
32,-50,16
34,-50,14
36,-50,13
38,-50,13
31,-51,10
30,-52,11
33,-52,14
33,-51,14
33,-48,14
38,-48,16
46,-49,20
41,-51,17
34,-51,16
36,-49,20
41,-50,22
31,-50,11
27,-47,15
30,-47,17
37,-47,17
40,-46,17
42,-45,19
40,-45,17
36,-50,12
31,-55,13
30,-54,13
28,-48,11
28,-48,12
35,-52,17
38,-54,17
37,-53,16
37,-51,16
38,-50,15
38,-47,14
38,-46,15
36,-46,14
35,-47,13
36,-50,11
43,-54,13
46,-52,14
40,-45,14
34,-45,12
25,-46,9
24,-47,8
31,-48,9
36,-55,7
39,-55,6
37,-51,7
34,-51,6
27,-51,8
28,-50,9
33,-52,10
35,-54,9
36,-54,9
40,-52,7
39,-50,4
35,-45,6
35,-43,7
42,-40,2
37,-39,-8
37,-47,-8
52,-59,1
59,-56,0
52,-46,-1
40,-46,-1
39,-47,-6
41,-44,-4
42,-43,-1
46,-45,3
48,-44,6
50,-43,3
46,-43,4
47,-39,5
52,-43,-1
49,-46,-2
43,-52,5
38,-53,8
32,-54,12
32,-56,15
26,-57,13
33,-50,16
35,-48,16
27,-45,11
22,-43,12
19,-42,14
36,-52,15
50,-58,18
46,-54,3
36,-55,3
29,-50,15
34,-49,14
37,-43,7
43,-41,10
43,-40,10
50,-42,8
51,-44,7
43,-48,8
41,-48,9
41,-45,9
37,-43,8
38,-44,9
45,-47,9
48,-48,8
41,-46,5
42,-48,8
47,-44,7
40,-37,7
37,-41,8
42,-48,8
42,-47,6
36,-51,8
38,-53,7
46,-47,5
42,-39,4
43,-43,5
45,-49,5
43,-48,4
43,-50,3
40,-50,4
35,-48,5
39,-46,6
42,-48,6
40,-49,6
36,-49,5
40,-49,4
39,-51,3
39,-51,4
35,-49,4
34,-50,4
31,-53,0
30,-54,-1
32,-52,0
34,-50,1
36,-50,0
36,-50,0
38,-51,3
38,-51,2
35,-51,1
31,-52,2
29,-54,1
34,-55,2
34,-56,3
28,-55,-2
26,-54,-3
29,-54,0
33,-54,-1
34,-52,-4
34,-54,-2
34,-56,3
34,-53,4
24,-52,8
23,-51,7
34,-51,2
45,-56,-9
42,-59,-14
15,-55,-15
5,-54,-7
12,-52,-5
35,-59,-4
66,-54,12
40,-42,5
36,-41,-6
39,-48,-7
40,-50,-5
41,-53,-7
38,-53,-9
38,-49,-8
41,-47,-6
41,-49,-6
37,-52,-7
37,-52,-8
35,-54,-13
33,-54,-13
33,-56,-6
41,-54,2
47,-53,6
53,-51,9
48,-52,5
30,-56,-11
11,-50,-15
7,-48,-17
18,-53,-7
20,-56,-4
23,-66,1
25,-67,4
22,-64,5
23,-64,11
25,-60,13
26,-54,11
31,-51,10
36,-44,9
34,-42,10
31,-44,12
31,-44,15
32,-43,15
37,-45,21
44,-46,25
48,-46,23
44,-45,19
34,-43,22
31,-53,12
36,-57,8
35,-58,6
27,-54,6
31,-57,9
41,-59,5
49,-48,-11
50,-35,-13
49,-34,-7
38,-38,-3
32,-46,-12
34,-56,-23
39,-62,-21
39,-63,-10
28,-61,-10
20,-65,-19
18,-55,-22
11,-47,-18
17,-43,8
30,-39,20
34,-53,-5
16,-63,-20
20,-65,-13
53,-71,-6
45,-64,-3
13,-54,-8
7,-68,-9
12,-70,-7
36,-65,8
43,-57,15
28,-52,2
30,-47,8
33,-36,13
28,-30,8
27,-36,7
27,-41,10
25,-40,13
21,-31,11
30,-29,11
39,-35,12
61,-66,10
69,-95,15
78,-88,-3
44,-69,-6
9,-47,-4
-4,-40,-7
11,-44,-8
35,-55,-8
38,-59,-15
49,-71,-21
44,-74,-21
22,-60,-20
18,-55,-19
28,-50,-19
34,-47,-21
36,-46,-19
39,-47,-15
41,-47,-13
48,-47,-11
50,-47,-10
56,-47,-13
61,-44,-4
59,-46,5
42,-46,9
32,-47,13
13,-46,18
14,-48,16
26,-48,18
27,-48,18
27,-50,17
30,-52,20
33,-55,21
31,-57,12
26,-56,7
25,-57,9
30,-56,11
27,-54,10
26,-47,12
28,-44,14
35,-45,16
44,-50,14
46,-52,15
47,-51,16
47,-49,14
43,-45,11
40,-43,10
34,-41,10
37,-44,12
42,-49,14
40,-48,12
38,-47,9
40,-48,8
40,-48,8
36,-46,8
40,-48,8
43,-49,8
43,-50,6
40,-50,5
36,-48,1
36,-45,2
48,-42,1
46,-40,-3
43,-41,-3
44,-46,-2
44,-47,-2
47,-46,-3
50,-46,-3
53,-45,-4
46,-43,-4
43,-43,-4
44,-41,-1
45,-42,0
46,-44,-1
45,-44,-1
43,-46,0
39,-50,1
36,-50,0
41,-47,-2
45,-45,-2
48,-44,1
44,-44,-1
42,-51,-4
45,-54,0
46,-54,0
49,-45,-5
51,-39,-3
48,-41,11
40,-43,10
27,-44,10
36,-55,15
44,-58,17
48,-49,16
45,-41,17
38,-35,18
39,-37,16
40,-39,16
41,-42,18
37,-44,17
33,-47,16
32,-48,16
30,-48,16
36,-45,19
41,-43,21
42,-38,15
41,-36,11
36,-30,12
33,-30,14
41,-41,26
67,-59,30
81,-67,23
35,-60,10
14,-49,7
24,-42,4
36,-39,3
59,-41,-1
53,-42,-3
47,-42,-2
45,-42,-2
47,-40,-3
47,-40,-4
47,-39,-6
46,-40,-9
44,-41,-7
45,-41,-6
53,-39,-7
54,-38,-7
52,-38,-8
49,-40,-11
43,-44,-16
38,-47,-15
41,-48,-15
51,-48,-18
51,-46,-17
44,-41,-14
43,-41,-11
44,-42,-10
46,-43,-5
47,-43,-3
47,-44,-5
47,-43,-5
46,-39,-3
47,-38,0
33,-39,-6
36,-45,7
44,-48,18
55,-52,13
58,-48,3
53,-43,1
51,-45,9
43,-42,9
38,-40,6
36,-44,7
32,-50,8
31,-52,7
38,-50,7
42,-47,9
43,-46,10
40,-47,14
40,-47,15
39,-48,12
36,-48,13
31,-48,16
27,-52,16
26,-55,14
31,-58,13
34,-56,11
32,-50,8
33,-48,10
26,-47,4
31,-52,7
39,-56,14
40,-53,18
40,-51,19
33,-40,25
37,-37,27
47,-35,21
47,-37,14
42,-39,10
43,-52,4
44,-55,-1
35,-53,3
22,-50,3
22,-53,0
43,-56,-3
52,-54,-6
43,-49,-9
37,-47,-6
33,-42,-2
35,-41,-3
47,-45,-9
44,-49,-12
45,-49,-8
48,-45,-14
51,-43,-18
46,-41,-20
43,-43,-20
41,-46,-19
43,-45,-13
44,-41,-12
51,-33,-9
50,-31,-9
50,-37,-6
49,-47,-2
49,-50,-4
46,-54,-19
47,-59,-25
45,-52,-13
47,-52,-11
19,-65,-15
15,-73,1
12,-73,9
18,-69,15
23,-64,13
34,-51,9
41,-48,8
30,-44,-3
17,-49,-13
10,-48,-11
6,-51,4
8,-50,7
29,-50,16
40,-50,15
38,-39,8
30,-31,8
34,-32,15
50,-37,19
61,-42,17
58,-52,29
40,-57,36
29,-76,-3
48,-83,-6
19,-55,-6
12,-49,-14
31,-46,-15
54,-48,-22
45,-48,-25
25,-55,-9
15,-62,-5
16,-61,-7
19,-54,-11
18,-50,-10
22,-44,-5
28,-39,-2
42,-37,-4
51,-43,5
52,-46,2
52,-80,0
36,-96,-9
17,-86,-26
21,-75,-13
16,-68,9
36,-65,17
36,-58,9
28,-44,1
21,-38,5
21,-35,8
24,-32,3
26,-34,1
28,-35,9
27,-32,19
35,-28,31
44,-32,19
68,-40,16
72,-46,19
60,-63,23
44,-85,9
65,-91,26
10,-52,5
-7,-34,-15
32,-33,-25
59,-48,-6
48,-47,-4
37,-51,-6
27,-54,-12
31,-59,-23
39,-60,-28
30,-48,-30
53,-38,0
48,-34,2
38,-46,11
36,-51,6
36,-50,-11
40,-50,-15
48,-67,-12
38,-65,-16
44,-66,-10
13,-53,-1
6,-56,4
21,-62,3
48,-63,8
53,-54,0
45,-38,2
38,-38,7
19,-37,12
17,-40,12
23,-39,11
22,-39,11
22,-39,11
46,-41,2
58,-43,-1
45,-60,11
41,-73,16
75,-84,-3
51,-84,9
7,-49,12
0,-39,-13
25,-40,-17
56,-53,-21
50,-58,-22
23,-61,-11
17,-59,-6
24,-57,-4
31,-54,-11
29,-52,-13
34,-52,-10
40,-55,-9
36,-57,-12
22,-52,-17
22,-50,-22
38,-53,-22
46,-51,-18
52,-46,-9
47,-44,-6
45,-46,1
45,-47,7
39,-47,7
27,-48,7
26,-47,6
36,-49,10
34,-50,13
21,-47,9
22,-45,10
28,-47,13
35,-53,13
38,-55,12
47,-59,13
48,-60,13
43,-55,13
34,-52,14
30,-51,16
29,-51,15
31,-51,13
32,-50,12
32,-50,11
33,-49,10
35,-51,10
40,-54,12
53,-69,17
43,-73,8
30,-60,7
17,-52,18
20,-50,15
45,-45,17
41,-54,20
34,-47,11
41,-51,15
42,-47,17
37,-40,19
44,-54,24
48,-40,29
43,-42,24
60,-40,24
56,-40,25
58,-41,31
60,-40,35
55,-36,45
47,-31,57
37,-27,54
46,-13,36
63,-6,42
71,-5,74
63,3,58
69,5,41
44,6,37
29,12,43
14,23,38
16,25,45
4,26,49
3,24,59
0,24,62
-2,16,53
-13,17,50
-16,13,44
-18,17,39
-25,13,43
-28,14,37
-29,13,40
-39,16,34
-42,18,31
-50,17,36
-53,18,38
-58,19,33
-61,17,23
-54,16,32
-52,19,43
-69,21,54
-44,19,1
35,25,25
-9,12,39
-35,10,35
-26,10,41
-11,15,53
-22,11,50
-34,2,52
-32,0,55
-45,-6,52
-67,-8,47
-56,-11,62
-29,-2,60
-23,2,52
-31,11,36
-31,10,42
-26,4,71
-33,6,46
-41,6,38
-50,-2,33
-47,-4,47
-56,-4,40
-59,1,30
-62,-2,37
-46,-5,41
-46,-7,38
-50,-8,32
-52,-9,33
-50,-13,32
-63,-11,31
-64,-14,26
-56,-15,28
-60,-14,30
-71,-18,25
-60,-18,18
-44,-15,33
-54,-23,26
-61,-19,31
-50,-11,39
-56,-14,32
-58,-13,29
-53,-7,28
-54,-5,42
-57,-11,25
-50,-2,26
-48,4,48
-48,5,46
-57,5,37
-47,7,43
-46,9,42
-51,6,35
-52,10,35
-50,18,43
-49,19,43
-49,15,39
-45,16,40
-50,24,39
-44,25,46
-45,25,42
-45,25,38
-39,24,40
-40,25,42
-42,24,38
-34,23,42
-42,33,55
-45,40,42
-27,53,78
-25,57,85
-42,39,54
-37,34,60
-32,29,63
-42,25,52
-49,24,41
-51,21,35
-48,19,36
-46,16,33
-50,11,41
-52,15,35
-52,14,22
-50,6,27
-49,6,41
-51,11,34
-56,6,31
-56,4,35
-54,6,34
-56,1,35
-58,1,37
-53,-4,36
-58,-9,35
-48,-21,30
-36,-29,28
-36,-31,21
-44,-19,35
-50,-17,22
-41,-15,36
-47,-9,32
-52,-3,27
-42,4,38
-43,8,37
-44,22,42
-47,23,47
-45,28,51
-42,27,55
-53,30,36
-48,31,50
-49,30,54
-44,30,37
-41,32,21
-45,37,33
-43,38,37
-42,39,30
-51,40,34
-49,45,28
-44,52,18
-47,53,21
-48,50,27
-48,50,26
-49,49,16
-48,48,18
-46,46,20
-43,43,12
-42,44,8
-43,45,6
-42,47,7
-42,48,11
-41,48,13
-42,49,13
-44,50,12
-42,51,15
-41,49,21
-39,49,22
-40,46,22
-36,45,21
-35,44,21
-34,44,21
-33,44,21
-31,49,20
-40,44,21
-50,41,28
-53,45,20
-44,51,15
-38,51,31
-38,46,37
-40,39,35
-34,43,29
-31,45,33
-33,44,39
-32,42,40
-32,40,32
-34,40,26
-36,39,21
-34,41,27
-35,41,27
-33,42,26
-31,43,24
-31,45,21
-30,45,23
-27,45,30
-31,46,23
-35,46,17
-34,39,17
-30,36,21
-24,36,16
-17,37,14
-16,30,7
71,29,38
70,36,37
70,41,22
71,34,20
46,33,18
76,29,30
77,44,36
55,44,16
65,43,6
127,18,15
104,12,25
77,18,20
67,9,12
75,-21,36
47,-12,34
45,-5,36
44,-9,39
40,-10,44
32,0,56
33,3,58
42,4,58
29,3,61
29,0,58
33,-1,50
31,-1,49
27,-4,46
21,-8,44
22,-16,48
22,-21,54
33,-19,56
33,-17,42
20,-17,35
10,-18,25
12,-21,12
20,-19,9
48,-25,19
52,-37,21
69,-42,36
75,-51,38
56,-45,8
49,-43,4
35,-50,-12
127,-20,74
101,-26,46
63,-24,14
59,-40,19
53,-44,26
41,-54,27
32,-50,9
29,-44,0
32,-60,5
51,-59,6
53,-71,-6
45,-83,-7
30,-70,4
11,-57,12
14,-33,51
43,-24,53
72,-5,-22
35,8,-9
33,-1,11
88,-16,32
70,-6,19
14,-25,13
30,-47,22
42,-35,20
0,-33,48
31,-84,62
-1,-100,32
24,-115,29
-14,-101,26
3,-97,23
26,-75,15
17,-51,35
37,-44,48
46,-2,-6
42,-3,-16
49,11,-10
63,-2,-4
43,-15,-12
46,-16,-15
55,-22,-13
49,-26,-22
53,-24,-25
66,-23,-18
65,-23,-14
68,-22,-12
68,-17,-12
72,-15,-10
64,-14,-16
60,-14,-15
65,-8,-9
58,-6,-16
55,-2,-19
52,12,-28
45,19,-31
38,20,-31
48,12,-26
39,-3,-33
54,-7,-36
82,-26,-23
109,-40,-16
84,-39,-23
53,-39,-27
35,-31,-37
31,-31,-15
46,-36,-8
110,-58,18
71,-39,20
53,-36,3
87,-36,25
65,-2,26
91,-12,-16
56,2,-19
17,-3,-22
44,-40,0
57,-54,9
79,-47,11
64,-50,15
45,-65,10
42,-63,18
26,-77,32
9,-70,32
13,-63,25
25,-51,13
33,-39,2
56,-40,4
55,-38,7
63,-30,13
45,-41,37
22,-42,36
17,-38,56
38,-37,39
25,-34,26
22,-33,18
26,-47,26
39,-48,24
39,-45,26
33,-34,41
25,-29,49
43,-40,34
55,-44,35
45,-49,27
16,-39,33
-29,-21,-3
71,-47,29
44,-32,19
37,-30,14
77,-38,4
52,-34,-13
43,-36,-1
30,-32,8
72,-26,-7
77,-30,-27
41,-38,-17
46,-58,-3
47,-59,-13
49,-69,-28
27,-71,-14
36,-58,13
39,-51,13
31,-38,-16
48,-42,12
58,-52,12
43,-43,3
35,-42,-2
58,-61,-4
57,-59,-5
61,-57,-10
27,-54,-9
8,-58,-3
1,-69,6
35,-64,4
48,-62,7
47,-53,-1
41,-47,9
31,-36,-2
36,-34,-1
32,-37,10
25,-38,8
28,-41,12
30,-40,15
30,-36,20
38,-32,25
46,-32,25
67,-36,19
73,-40,22
50,-42,35
54,-61,7
59,-59,4
22,-62,6
2,-46,0
21,-34,-20
67,-35,-4
77,-44,4
50,-51,-3
48,-49,4
32,-48,-16
28,-48,-19
41,-42,-18
41,-43,-14
28,-39,-3
31,-40,-6
19,-44,-6
23,-54,26
48,-52,12
58,-49,5
54,-44,0
43,-76,11
44,-67,-12
53,-62,-15
29,-45,-1
17,-49,4
27,-62,8
42,-71,14
45,-58,19
33,-40,10
36,-37,14
36,-38,17
39,-43,24
56,-37,28
64,-41,22
-1,-52,15
-3,-22,17
30,-18,29
31,-36,46
25,-24,33
20,-26,38
20,-26,41
56,-43,41
64,-51,51
44,-54,44
18,-44,22
63,-36,19
84,-24,5
32,-31,13
17,-38,17
40,-64,26
45,-67,15
23,-76,10
19,-71,11
41,-49,11
46,-47,33
63,-36,31
124,-23,17
100,-15,-3
54,-13,8
46,-28,13
11,-53,25
14,-45,31
39,-33,20
61,4,-41
69,11,-70
94,15,-42
123,12,3
59,-17,22
31,-15,-4
10,-17,-9
57,-16,-12
114,-16,-3
74,-17,9
52,-15,8
74,-5,1
78,-7,7
66,-4,7
65,2,2
66,3,1
60,4,3
53,5,0
65,8,0
57,9,0
52,11,-5
62,12,-4
61,12,-2
56,14,-4
60,15,-5
66,14,-4
61,15,-3
62,15,-4
63,16,-4
61,16,-4
62,17,-4
63,17,-4
63,18,-4
61,17,-2
61,16,-2
64,17,-7
70,19,-12
51,11,-4
49,6,-8
57,1,-10
60,3,-5
54,5,-11
73,18,-25
71,19,-23
20,22,-42
24,29,-55
77,13,-24
39,6,-22
47,6,-28
39,1,-16
44,0,-12
50,-8,-10
-2,-15,-13
-7,-28,-1
17,-64,-7
34,-86,-20
86,-103,24
82,-84,29
57,-74,6
44,-70,7
42,-68,5
37,-68,2
33,-68,-1
29,-63,-3
34,-61,2
26,-57,4
24,-54,-7
34,-56,-3
23,-57,6
12,-60,6
31,-64,12
36,-66,16
12,-57,8
31,-67,5
24,-67,-1
1,-66,1
-7,-74,4
36,-80,23
24,-72,23
34,-63,14
5,-50,4
13,-42,-2
5,-37,3
12,-44,6
41,-64,26
31,-67,18
38,-71,9
15,-59,15
31,-62,22
48,-56,18
59,-69,8
43,-64,22
17,-57,18
39,-39,11
11,-31,18
19,-39,18
36,-33,21
39,-25,13
42,13,-10
47,10,-5
67,-35,19
39,-42,24
3,-77,35
29,-103,59
40,-93,40
-15,-71,-8
16,-64,22
10,-54,29
22,-40,23
29,-38,25
32,-39,28
25,-40,28
28,-34,23
48,-46,45
35,-54,51
2,-59,25
-7,-61,14
22,-63,13
32,-58,13
33,-44,13
24,-40,21
24,-39,25
42,-47,31
33,-46,24
39,-40,15
54,-42,19
34,-48,9
56,-43,17
49,-35,4
37,-38,-2
45,-41,-2
42,-32,-9
53,-34,-8
62,-42,-25
64,-30,-32
74,-43,-14
30,-57,4
51,-61,17
9,-51,32
21,-55,28
8,-59,14
10,-75,22
7,-68,16
32,-70,4
12,-68,10
28,-66,0
42,-69,-3
58,-72,-1
54,-59,-1
37,-48,-4
46,-43,13
47,-47,15
46,-49,7
52,-51,0
54,-48,0
57,-36,14
49,-29,18
47,-29,15
46,-29,12
42,-30,16
39,-34,24
35,-32,19
38,-29,15
50,-31,18
56,-37,27
56,-36,27
51,-34,17
60,-37,20
60,-35,10
60,-42,7
61,-39,15
30,-18,-22
43,-29,-21
8,-32,8
25,-40,8
39,-51,-8
64,-40,-10
56,-37,-20
64,-41,-6
49,-42,-14
44,-24,-25
49,-33,-39
51,-36,-12
7,-46,23
53,-40,13
70,-26,-17
65,-28,-38
62,-40,-32
43,-64,-20
42,-72,-22
10,-66,-7
18,-59,-4
52,-51,9
66,-58,8
65,-65,-5
40,-48,-20
34,-49,-14
33,-45,-10
25,-43,-17
13,-45,1
18,-45,9
31,-48,16
29,-49,14
34,-50,14
34,-46,14
34,-44,11
44,-46,17
43,-49,21
34,-48,18
28,-46,18
28,-44,20
32,-51,14
50,-52,7
47,-60,6
3,-61,-4
0,-50,-8
93,-43,5
76,-50,-4
31,-56,-13
25,-56,-8
25,-54,-16
31,-48,-18
35,-49,-11
32,-54,-3
22,-47,-3
34,-50,-8
37,-43,-10
57,-55,-2
31,-58,-6
19,-51,-8
32,-58,-9
37,-59,-8
31,-55,-8
29,-52,-7
25,-50,-3
29,-50,-1
31,-50,1
38,-50,3
41,-50,4
37,-51,8
34,-52,9
37,-55,9
41,-57,14
37,-57,13
30,-52,14
29,-54,18
26,-50,16
25,-45,11
32,-47,9
35,-52,11
35,-52,9
27,-54,6
28,-57,8
26,-57,7
21,-55,1
25,-56,6
34,-57,14
33,-56,13
27,-56,5
26,-58,2
25,-58,1
26,-56,3
25,-55,2
25,-55,3
25,-56,3
24,-56,5
25,-56,5
26,-57,4
30,-56,8
30,-55,9
27,-56,8
27,-56,8
27,-56,7
27,-56,7
28,-55,7
29,-56,14
29,-58,24
25,-58,13
26,-55,9
29,-53,-4
32,-53,0
28,-52,-2
28,-56,11
27,-56,21
25,-54,17
29,-54,15
30,-55,10
29,-55,9
33,-54,11
40,-55,12
35,-55,9
25,-54,9
22,-54,11
20,-53,14
25,-54,16
31,-54,15
30,-54,14
29,-53,13
27,-53,12
25,-54,11
26,-54,11
28,-54,12
33,-54,12
34,-54,13
31,-53,12
28,-53,11
30,-53,11
32,-53,11
32,-53,11
32,-52,11
31,-53,11
30,-53,10
30,-53,11
30,-52,10
30,-53,11
30,-52,10
28,-53,11
25,-56,11
26,-56,10
27,-56,12
27,-56,12
32,-54,13
40,-51,16
43,-50,19
43,-46,19
37,-44,12
30,-45,5
31,-48,6
32,-54,7
31,-59,6
33,-60,4
39,-52,4
42,-49,2
44,-44,-4
44,-43,-7
44,-43,-6
44,-42,-6
46,-41,-7
39,-40,-15
39,-40,-14
50,-44,-9
56,-44,-10
53,-42,-14
44,-40,-15
43,-42,-13
41,-45,-8
39,-45,-10
40,-46,-14
45,-47,-14
64,-45,-5
31,-38,-31
28,-39,-25
31,-45,-8
50,-53,6
60,-59,0
46,-55,0
27,-61,0
51,-55,-5
53,-50,0
52,-50,16
36,-51,18
13,-54,9
13,-51,10
27,-56,17
31,-52,14
27,-53,14
16,-47,7
13,-42,6
17,-51,8
25,-59,22
25,-59,23
23,-47,19
32,-47,19
29,-41,4
23,-41,1
25,-40,12
33,-45,22
39,-48,21
46,-58,19
43,-63,18
40,-60,22
45,-65,2
60,-72,0
25,-46,14
13,-42,5
21,-35,-10
41,-39,-14
59,-56,-17
50,-57,-23
33,-49,-19
31,-54,-16
30,-54,-13
34,-51,-11
36,-47,-9
39,-40,-6
37,-39,-9
34,-44,-10
36,-52,-7
38,-55,-13
39,-60,-5
36,-51,1
35,-43,-5
46,-53,-11
58,-63,-8
55,-57,-11
40,-54,-14
21,-57,14
32,-61,25
58,-52,21
56,-42,19
39,-30,11
27,-34,14
26,-38,15
31,-42,14
32,-45,15
27,-42,13
31,-40,10
28,-35,14
41,-33,23
54,-35,24
62,-46,22
59,-49,23
43,-52,36
57,-68,14
57,-65,8
25,-49,17
16,-49,20
14,-36,-13
35,-38,-14
54,-47,-9
37,-51,-4
28,-52,-5
38,-56,-5
41,-57,-5
35,-53,-5
32,-50,-6
29,-45,-9
33,-46,-8
35,-48,-5
32,-49,-2
34,-49,1
45,-50,0
47,-49,-1
47,-49,7
38,-56,6
34,-60,-10
63,-74,-7
62,-78,-8
19,-60,-6
12,-53,-1
35,-72,10
53,-59,9
47,-49,8
26,-33,10
27,-26,14
35,-12,12
38,-14,13
44,-30,17
22,-37,18
24,-36,17
43,-34,18
59,-33,23
61,-32,25
59,-31,18
49,-31,26
54,-37,39
63,-44,20
69,-49,36
44,-49,31
1,-41,15
25,-32,3
43,-28,-6
59,-39,8
55,-46,11
38,-47,-2
41,-51,-1
51,-53,4
43,-52,4
50,-49,-1
41,-44,-8
43,-44,-4
35,-40,-5
45,-43,-3
42,-45,5
44,-48,14
49,-47,7
53,-57,-5
51,-64,0
83,-62,2
45,-61,4
12,-49,-3
19,-61,20
19,-65,24
33,-61,33
31,-54,29
41,-37,18
34,-33,21
11,-39,14
27,-35,16
35,-35,19
36,-39,22
30,-38,19
26,-37,21
26,-37,22
35,-34,28
49,-38,26
58,-43,27
50,-45,36
47,-50,41
61,-61,23
65,-63,24
22,-48,17
1,-46,9
15,-45,-3
72,-45,-1
66,-45,3
24,-39,2
20,-41,-2
20,-52,1
44,-62,-2
53,-68,-1
33,-64,-8
29,-55,-10
37,-46,-9
40,-40,-6
42,-41,-5
37,-44,-5
36,-45,-3
45,-50,2
47,-49,4
35,-48,1
28,-49,3
40,-54,7
48,-49,0
39,-49,-3
45,-67,-6
53,-66,-9
51,-59,-8
26,-61,0
15,-55,-2
23,-51,9
32,-54,14
32,-57,12
25,-53,7
24,-50,2
31,-48,-10
27,-47,2
0,-61,10
10,-59,7
27,-52,10
40,-51,9
33,-54,11
26,-49,10
25,-48,10
25,-54,16
23,-55,13
21,-54,11
22,-53,11
28,-49,7
43,-58,10
55,-73,8
47,-73,7
26,-65,7
8,-57,5
8,-49,2
22,-36,-1
24,-32,-16
30,-39,-21
68,-59,-5
84,-69,8
39,-72,9
15,-71,6
9,-57,-5
27,-48,-6
29,-44,-12
22,-29,-20
27,-26,-5
58,-61,24
65,-66,18
41,-74,13
16,-61,-1
18,-52,2
24,-42,5
26,-38,2
25,-43,5
45,-63,11
47,-63,8
21,-64,1
16,-59,4
23,-54,8
29,-52,8
37,-51,7
32,-54,10
30,-55,9
28,-54,8
25,-54,9
28,-54,11
32,-54,12
42,-50,11
35,-53,18
31,-56,16
22,-49,10
29,-50,2
45,-53,18
31,-51,18
25,-50,8
15,-54,10
36,-48,8
58,-47,18
48,-47,21
26,-51,10
30,-51,10
39,-54,15
29,-48,9
33,-47,11
37,-47,19
35,-49,18
25,-51,14
23,-52,13
32,-52,16
42,-49,10
45,-47,11
36,-48,16
29,-50,16
30,-53,12
33,-52,11
35,-52,11
34,-52,10
35,-51,10
35,-52,9
33,-53,8
37,-50,9
39,-50,12
38,-49,12
35,-48,12
35,-47,10
39,-48,10
39,-48,11
38,-48,10
39,-47,10
39,-49,11
37,-51,11
37,-51,11
38,-48,9
38,-48,9
38,-48,11
38,-47,10
39,-48,11
45,-44,6
68,-40,0
31,-48,16
-5,-57,27
36,-45,10
62,-45,45
18,-43,-8
23,-49,17
13,-51,15
33,-49,22
49,-40,25
37,-44,14
47,-42,16
50,-37,11
41,-58,24
45,-53,13
37,-48,1
30,-50,5
36,-52,17
36,-46,10
35,-47,8
42,-51,11
43,-51,14
36,-49,7
14,-52,5
30,-50,12
49,-49,16
45,-46,14
41,-46,9
43,-48,11
37,-46,9
37,-48,9
41,-47,12
34,-48,12
37,-50,11
44,-45,12
46,-48,11
34,-55,10
26,-52,8
27,-51,9
32,-52,11
35,-50,9
41,-50,9
45,-47,9
42,-50,9
31,-50,7
32,-51,9
33,-50,12
34,-50,11
43,-48,12
42,-47,11
39,-48,7
36,-52,3
33,-58,4
25,-54,9
31,-51,6
45,-44,6
51,-43,10
42,-43,13
36,-50,14
31,-51,12
37,-50,8
38,-49,9
37,-48,9
39,-48,9
38,-49,7
47,-48,6
39,-49,5
30,-51,7
29,-53,7
30,-55,8
35,-53,7
41,-52,5
34,-51,3
31,-51,1
33,-53,-2
32,-53,-1
31,-54,6
35,-54,8
36,-52,7
36,-49,7
35,-48,7
34,-50,9
36,-51,10
38,-51,8
36,-50,7
38,-49,7
38,-49,7
36,-50,7
34,-51,7
35,-51,7
38,-50,8
37,-50,7
36,-50,8
34,-50,7
36,-50,6
36,-50,6
36,-50,5
37,-49,6
37,-50,7
37,-51,8
36,-50,8
36,-50,8
38,-50,8
38,-49,8
37,-49,8
37,-49,7
38,-49,8
38,-49,8
38,-49,8
37,-49,8
38,-48,8
38,-49,8
38,-49,8
38,-49,7
38,-49,7
38,-49,7
38,-49,8
38,-49,7
38,-49,7
39,-49,7
38,-49,6
38,-50,7
38,-50,6
40,-51,6
41,-51,7
37,-49,6
36,-49,8
36,-49,7
34,-49,6
34,-50,6
36,-52,6
36,-51,6
39,-50,7
39,-49,7
38,-49,7
37,-49,7
36,-50,7
36,-50,7
37,-50,7
36,-50,6
