-51,28,21
-50,28,20
-51,32,20
-55,32,21
-54,30,21
-53,26,22
-54,27,21
-53,28,21
-51,30,20
-52,30,21
-53,30,21
-54,30,21
-52,29,19
-51,30,20
-53,32,22
-53,31,20
-53,30,20
-53,29,22
-50,29,22
-50,30,22
-51,31,19
-53,32,20
-53,32,21
-51,30,21
-51,30,22
-51,31,21
-51,31,21
-51,31,21
-51,32,20
-50,32,21
-52,33,21
-52,34,21
-51,34,22
-50,34,22
-49,33,21
-49,33,20
-49,33,20
-50,34,20
-50,35,20
-50,35,21
-51,36,21
-51,35,21
-50,34,21
-48,33,21
-48,34,21
-48,34,20
-49,34,21
-49,34,20
-49,33,21
-51,35,21
-51,36,20
-51,36,20
-50,35,21
-49,34,21
-48,34,20
-48,34,19
-50,35,20
-50,36,20
-51,35,21
-50,33,22
-50,33,22
-49,34,21
-50,35,20
-50,35,20
-49,34,20
-49,35,20
-50,34,20
-50,33,20
-49,33,21
-50,34,22
-50,34,21
-50,34,21
-50,34,21
-50,35,20
-50,35,20
-50,34,20
-50,34,21
-50,34,21
-49,34,21
-49,34,21
-50,34,21
-49,34,21
-49,34,21
-49,34,21
-50,34,21
-50,34,20
-50,34,20
-50,34,21
-50,34,21
-50,34,21
-50,33,21
-50,33,21
-51,33,21
-50,33,20
-50,33,21
-50,34,22
-51,33,21
-51,33,21
-51,32,20
-51,32,20
-51,32,21
-50,32,22
-49,33,22
-49,33,22
-50,33,21
-51,32,21
-51,33,21
-51,33,21
-50,33,21
-50,33,21
-50,33,21
-51,32,21
-50,32,21
-50,32,21
-51,33,21
-51,33,22
-51,32,22
-50,32,22
-50,32,21
-50,32,21
-51,32,21
-51,32,21
-50,32,22
-51,32,22
-51,32,21
-52,33,21
-51,33,21
-51,32,22
-50,32,21
-51,32,21
-50,32,21
-49,32,21
-50,33,21
-51,33,22
-51,33,22
-51,32,22
-49,32,22
-50,32,21
-51,32,20
-51,33,21
-51,33,21
-50,33,21
-50,32,21
-51,33,21
-51,33,20
-51,33,21
-51,32,21
-51,32,21
-50,32,21
-51,33,21
-51,33,20
-52,32,20
-52,32,20
-51,31,21
-52,32,21
-51,32,21
-50,33,20
-51,33,20
-51,32,20
-51,32,21
-51,32,21
-51,32,20
-51,33,21
-51,33,20
-51,33,20
-51,33,20
-52,32,20
-51,31,20
-51,31,20
-52,32,20
-53,33,20
-51,33,20
-51,32,21
-51,32,20
-51,33,20
-51,33,20
-51,32,20
-52,32,20
-52,32,20
-51,32,20
-51,32,21
-51,33,20
-51,33,21
-51,32,20
-50,33,20
-50,33,20
-51,32,20
-51,33,20
-51,33,20
-51,32,20
-51,33,21
-51,32,21
-51,32,19
-52,32,20
-51,33,20
-51,34,18
-51,33,19
-51,33,20
-52,33,20
-52,33,19
-50,32,19
-52,32,20
-51,32,20
-53,33,18
-54,33,17
-54,32,19
-51,29,20
-51,32,22
-52,33,23
-48,32,22
-52,32,22
-53,30,21
-52,28,21
-53,26,21
-54,26,22
-56,26,23
-55,28,23
-52,32,23
-49,35,22
-49,35,22
-48,35,23
-47,34,23
-46,34,23
-51,34,19
-54,34,18
-52,34,19
-49,31,21
-47,32,25
-46,33,26
-50,35,23
-55,36,18
-52,36,19
-45,33,21
-45,33,23
-47,33,23
-53,35,22
-57,33,21
-58,31,20
-52,28,22
-45,34,28
-45,34,24
-42,40,24
-40,41,23
-41,42,23
-44,41,21
-43,40,20
-42,42,21
-41,46,22
-42,46,21
-43,48,22
-48,40,12
-47,40,13
-45,41,17
-44,35,19
-41,35,20
-41,37,19
-41,46,18
-45,46,18
-46,46,16
-41,48,19
-42,46,16
-41,46,16
-49,40,18
-46,40,17
-46,42,14
-46,44,13
-45,45,13
-42,47,14
-47,46,15
-48,45,18
-46,42,21
-42,41,21
-42,41,20
-43,40,16
-45,41,18
-47,41,19
-51,39,21
-48,39,23
-48,38,22
-49,39,24
-48,39,24
-45,37,23
-40,36,23
-43,35,25
-47,34,24
-52,33,23
-52,35,26
-46,36,19
-52,28,18
-46,26,28
-42,21,42
-41,16,51
-42,17,53
-48,33,34
-44,35,21
-42,38,20
-47,39,19
-55,35,17
-53,31,20
-52,30,26
-51,31,26
-49,31,26
-49,32,26
-49,31,27
-49,32,27
-49,32,27
-49,32,25
-49,32,25
-49,33,24
-48,34,24
-48,34,25
-47,34,25
-47,34,26
-48,34,26
-48,35,27
-47,36,28
-45,33,23
-48,32,23
-49,32,26
-47,32,25
-48,33,24
-49,32,24
-49,32,25
-50,31,24
-51,32,24
-55,33,24
-55,29,21
-53,36,16
-43,49,31
-37,39,31
-40,27,26
-34,20,30
-40,27,32
-42,35,29
-56,46,29
-63,31,13
-55,27,18
-54,24,26
-54,23,22
-53,27,21
-52,33,21
-50,34,23
-49,33,23
-49,31,25
-48,23,24
-49,22,24
-59,26,21
-61,31,21
-53,36,20
-42,41,25
-39,38,28
-44,34,28
-53,31,24
-54,30,23
-53,31,23
-50,34,23
-46,33,24
-48,31,24
-53,31,23
-52,32,23
-49,32,24
-49,32,24
-49,32,24
-49,32,24
-50,32,23
-51,32,23
-50,32,23
-49,32,23
-49,32,24
-50,32,23
-50,32,23
-50,32,23
-50,32,24
-50,32,24
-50,31,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-51,31,23
-50,32,23
-51,31,23
-51,32,24
-50,31,24
-50,31,23
-50,32,23
-50,32,23
-50,32,24
-50,32,24
-49,33,23
-49,32,23
-49,32,24
-49,32,24
-49,32,24
-49,33,24
-50,33,23
-50,32,23
-49,33,23
-50,32,23
-50,32,23
-50,32,24
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,24
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,24
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-49,31,23
-50,31,23
-50,31,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-50,31,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,31,23
-51,32,24
-50,31,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-51,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-51,32,23
-51,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,31,23
-51,32,23
-51,31,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-50,31,23
-50,31,23
-50,31,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-51,31,23
-50,32,23
-51,32,23
-50,31,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,31,23
-50,31,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-51,31,23
-50,31,23
-50,31,23
-50,31,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-50,32,23
-50,32,23
-50,32,23
-50,31,23
-51,32,23
-50,31,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-50,31,23
-51,32,23
-51,32,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-50,31,23
-50,31,23
-50,32,23
-50,32,23
-50,31,23
-50,31,23
-50,32,23
-50,31,23
-50,31,23
-50,31,23
-51,31,23
-50,32,23
-50,32,23
-50,31,23
-50,31,23
-51,32,23
-51,31,23
-50,32,23
-50,32,23
-50,31,23
-51,32,23
-50,31,23
-50,31,23
-50,31,23
-50,31,23
-50,32,23
-50,32,23
-50,31,23
-50,32,23
-51,32,23
-50,32,23
-50,31,23
-50,31,23
-50,32,23
-51,32,23
-51,32,23
-50,31,23
-50,32,23
-50,32,23
-50,31,23
-51,31,23
-51,31,23
-50,31,23
-50,31,23
-50,31,23
-51,32,23
-51,31,23
-51,31,23
-50,31,23
-50,31,23
-50,31,23
-51,31,23
-51,31,23
-51,31,23
-51,31,23
-51,31,23
-51,31,23
-50,32,23
-50,32,23
-50,31,23
-50,31,23
-51,32,23
-51,31,23
-50,32,23
-51,31,23
-50,31,23
-50,31,23
-50,31,23
-50,31,23
-51,32,23
-50,31,23
-50,31,23
-51,30,24
-51,30,24
-51,30,24
-52,30,24
-51,30,24
-50,31,23
-50,31,23
-50,30,23
-50,30,24
-51,30,24
-51,30,24
-51,30,24
-51,31,24
-50,32,23
-51,34,22
-49,35,21
-48,36,21
-45,31,22
-45,29,25
-49,29,26
-56,27,26
-58,24,24
-55,24,23
-52,29,24
-51,31,24
-51,31,24
-51,29,27
-52,28,26
-51,26,25
-51,26,24
-51,27,24
-51,28,25
-51,28,25
-52,28,25
-53,27,25
-53,27,25
-53,27,25
-51,27,25
-51,28,24
-51,28,24
-51,28,24
-52,27,25
-52,27,25
-52,28,25
-52,28,25
-52,28,25
-51,28,24
-52,28,24
-52,28,25
-52,28,25
-52,28,24
-52,28,24
-52,28,24
-52,28,24
-52,28,24
-52,29,24
-51,29,25
-51,29,25
-51,28,24
-51,28,25
-51,28,24
-52,29,25
-51,29,24
-51,29,24
-50,29,24
-51,29,24
-51,29,23
-51,28,24
-51,28,24
-52,30,24
-53,28,24
-53,27,25
-53,28,24
-52,29,23
-52,29,24
-53,27,24
-52,27,24
-52,28,24
-51,29,24
-51,30,23
-51,30,24
-51,30,24
-51,29,24
-51,29,24
-50,29,24
-50,30,24
-50,30,24
-50,31,24
-50,32,25
-50,31,25
-50,30,25
-51,30,24
-50,30,24
-50,30,24
-50,30,25
-51,31,24
-51,30,24
-51,30,24
-51,30,24
-51,29,24
-51,29,24
-51,30,24
-51,30,24
-51,30,25
-51,30,25
-51,29,25
-51,29,25
-52,30,24
-53,29,24
-53,29,24
-51,29,24
-49,29,23
-50,29,24
-51,29,24
-51,29,24
-52,30,25
-51,30,25
-51,30,25
-51,29,25
-51,29,24
-51,28,23
-51,28,23
-51,28,23
-50,28,23
-50,30,24
-52,31,25
-53,31,25
-53,30,25
-51,28,25
-50,28,25
-50,28,24
-51,29,24
-52,30,23
-52,30,24
-52,31,24
-52,30,24
-51,29,24
-51,29,24
-51,29,24
-50,29,24
-49,29,24
-49,28,24
-50,29,25
-52,30,24
-52,30,25
-52,29,25
-51,29,25
-51,29,25
-51,29,24
-51,29,24
-52,30,24
-52,30,24
-51,29,25
-51,29,25
-51,29,24
-51,28,24
-52,29,24
-51,29,24
-51,28,24
-51,28,24
-51,29,24
-51,29,25
-51,30,25
-51,30,25
-51,29,25
-51,28,25
-51,28,24
-52,29,24
-52,30,24
-52,29,23
-51,28,23
-50,28,24
-51,28,23
-51,29,24
-52,29,25
-51,29,25
-50,29,25
-50,29,25
-51,29,25
-52,29,24
-53,30,24
-52,29,24
-51,29,24
-51,29,24
-51,28,23
-51,28,23
-51,29,23
-52,30,23
-53,31,24
-51,28,24
-50,28,24
-50,28,24
-51,29,24
-53,30,24
-53,30,25
-52,29,24
-51,29,24
-51,29,23
-51,28,23
-51,28,23
-52,29,23
-52,29,24
-51,29,24
-51,28,24
-52,29,24
-53,29,24
-52,29,24
-51,28,24
-50,29,25
-52,30,24
-53,28,24
-53,28,24
-52,28,23
-51,29,23
-51,29,22
-51,29,23
-52,28,24
-52,28,24
-52,28,24
-52,28,24
-52,28,24
-53,30,25
-53,31,25
-52,29,23
-50,27,24
-50,27,23
-50,27,22
-52,28,22
-53,28,22
-53,28,24
-52,29,24
-52,29,25
-54,30,25
-53,29,24
-51,27,22
-51,27,23
-53,28,22
-54,28,22
-53,25,25
-50,28,23
-49,31,21
-51,35,21
-54,28,24
-55,25,25
-55,25,26
-53,29,22
-51,30,21
-48,29,21
-49,27,22
-50,28,24
-52,29,27
-53,30,27
-53,31,25
-53,30,24
-52,29,24
-51,28,23
-53,29,22
-52,29,22
-50,28,22
-49,28,23
-49,30,24
-53,32,25
-53,30,25
-53,29,25
-53,28,24
-52,28,23
-50,28,23
-49,28,23
-50,30,23
-50,30,22
-51,28,23
-54,30,25
-55,31,24
-54,30,25
-51,29,25
-51,30,26
-51,30,23
-50,29,23
-51,28,23
-52,28,22
-51,28,22
-51,29,23
-52,29,24
-52,31,25
-52,30,25
-50,29,26
-49,29,25
-50,29,24
-50,28,24
-50,28,24
-53,31,24
-53,31,24
-52,31,24
-51,30,24
-51,29,22
-51,29,21
-51,29,22
-51,30,22
-51,30,22
-52,31,24
-53,30,25
-54,31,25
-52,31,23
-49,29,22
-48,29,22
-50,30,19
-50,30,19
-51,30,20
-54,32,21
-55,33,24
-55,32,23
-53,29,23
-49,28,23
-50,28,23
-51,28,19
-51,29,21
-55,32,21
-52,30,22
-52,29,23
-53,31,22
-51,29,20
-50,28,20
-50,28,20
-51,31,21
-54,34,24
-54,33,22
-50,29,24
-52,31,25
-54,33,20
-50,27,20
-49,26,20
-49,29,19
-52,34,20
-52,35,20
-52,34,22
-51,32,23
-50,31,23
-48,29,22
-51,32,23
-53,34,22
-54,32,19
-54,31,21
-53,32,21
-48,30,19
-47,30,22
-48,32,22
-50,33,22
-51,34,24
-52,33,22
-50,30,22
-51,32,23
-56,34,20
-53,31,20
-50,29,20
-47,29,19
-47,30,19
-48,31,20
-51,33,22
-55,35,25
-56,35,25
-53,31,23
-51,29,22
-52,30,21
-55,32,18
-53,30,18
-51,30,20
-49,32,20
-48,31,21
-48,30,22
-51,31,24
-54,32,23
-55,32,23
-53,31,22
-51,29,21
-49,30,21
-53,32,19
-51,29,20
-52,30,20
-53,32,20
-52,32,21
-49,30,22
-48,30,23
-49,30,23
-50,31,22
-52,30,21
-53,30,21
-54,30,19
-55,31,21
-55,31,21
-52,31,22
-51,34,25
-50,33,23
-47,29,23
-49,30,23
-50,30,22
-53,32,22
-52,31,22
-51,31,23
-51,31,23
-50,30,21
-49,30,21
-53,31,20
-56,31,21
-55,32,21
-51,31,23
-49,31,24
-48,32,23
-48,31,24
-50,31,23
-51,31,23
-52,31,22
-52,32,22
-52,32,22
-48,31,21
-47,31,23
-50,34,23
-53,34,22
-53,33,22
-51,31,21
-49,31,20
-49,32,19
-49,33,18
-51,33,19
-51,33,19
-51,33,21
-51,34,22
-51,34,22
-51,33,23
-51,33,22
-51,32,21
-50,32,19
-50,33,19
-50,33,19
-50,33,19
-51,34,20
-52,35,21
-54,36,20
-51,31,20
-49,30,20
-49,33,19
-51,35,18
-51,34,19
-51,34,20
-51,34,20
-49,33,20
-49,32,19
-50,32,19
-52,33,19
-53,35,20
-52,34,19
-50,33,21
-51,35,21
-51,34,21
-50,32,20
-50,32,20
-50,33,20
-51,34,19
-51,33,20
-50,33,20
-50,33,20
-50,34,21
-51,34,21
-52,34,21
-52,34,21
-52,34,21
-51,33,20
-49,32,20
-47,32,20
-49,33,20
-50,32,20
-50,32,20
-53,34,21
-54,35,22
-53,34,22
-51,32,21
-49,32,21
-49,32,20
-50,32,20
-50,31,20
-51,31,20
-52,33,21
-52,34,22
-53,33,22
-51,31,22
-50,31,22
-51,32,21
-51,33,21
-51,32,21
-50,30,21
-48,31,21
-49,31,21
-51,33,22
-51,33,22
-52,32,22
-51,31,22
-52,32,21
-54,33,21
-52,32,21
-50,31,21
-49,31,20
-49,31,20
-50,30,20
-51,30,20
-53,32,22
-53,33,23
-53,33,23
-51,32,24
-50,31,23
-49,30,21
-50,31,20
-51,31,19
-52,32,19
-52,32,21
-51,31,21
-51,31,22
-55,33,22
-56,34,21
-60,35,22
-62,42,24
-57,47,24
-81,49,25
-84,37,24
-82,29,22
-76,18,32
-67,9,32
-65,4,30
-60,-2,31
-53,-9,28
-49,-14,26
-46,-19,20
-33,-33,19
-43,-39,13
-40,-42,12
-33,-44,12
-29,-44,11
-25,-43,9
-21,-39,14
-18,-41,15
-20,-40,13
-18,-38,19
-18,-42,22
-21,-45,24
-20,-47,26
-20,-50,25
-18,-54,26
-18,-55,26
-17,-57,27
-16,-55,25
-17,-54,25
-18,-53,22
-19,-55,24
-20,-55,24
-22,-56,21
-20,-55,23
-19,-55,23
-18,-55,21
-19,-55,19
-19,-54,20
-20,-56,17
-22,-57,16
-21,-57,16
-21,-58,19
-20,-58,18
-19,-58,17
-18,-60,15
-19,-61,14
-20,-61,16
-20,-61,19
-20,-61,21
-20,-61,20
-20,-60,19
-20,-59,17
-23,-54,19
-23,-52,19
-21,-53,18
-19,-54,19
-19,-55,21
-18,-57,22
-22,-57,25
-19,-54,25
-18,-52,24
-18,-52,19
-18,-48,15
-16,-45,15
-17,-43,14
-15,-43,17
-16,-40,18
-26,-39,16
-32,-39,18
-32,-38,16
-32,-40,13
-40,-37,9
-37,-37,15
-34,-32,15
-62,-14,28
-61,-8,36
-69,-7,25
-68,2,29
-65,6,36
-76,20,38
-71,19,29
-62,21,31
-43,27,36
-38,26,34
-29,26,29
9,38,31
-63,57,33
-113,61,82
-55,32,16
-28,25,14
-27,30,14
-46,40,27
-50,44,30
-47,42,27
-42,39,21
-39,40,22
-45,44,23
-45,45,22
-44,43,21
-41,40,23
-41,41,26
-45,41,23
-44,46,21
-48,44,23
-47,45,22
-43,43,17
-35,44,17
-32,46,19
-35,47,24
-43,38,23
-45,37,25
-50,35,27
-50,33,28
-49,33,28
-44,41,26
-44,43,25
-47,44,24
-49,44,26
-45,40,24
-43,35,21
-43,34,23
-42,33,27
-41,32,32
-37,29,36
-36,29,37
-42,34,32
-47,35,29
-47,34,29
-47,32,29
-47,31,29
-47,32,29
-48,32,29
-50,31,29
-49,30,29
-48,29,30
-48,29,29
-48,30,30
-48,30,30
-47,30,29
-48,29,29
-49,29,29
-49,30,29
-48,29,28
-50,28,28
-50,28,29
-50,28,29
-50,28,30
-51,28,31
-51,28,32
-48,29,32
-47,27,33
-49,27,30
-48,26,25
-50,27,23
-48,30,22
-46,34,24
-44,35,26
-43,32,34
-43,27,33
-43,27,34
-48,28,35
-53,28,31
-52,27,29
-51,27,28
-51,28,29
-50,28,29
-51,28,29
-50,28,29
-51,28,29
-51,27,28
-51,26,27
-51,26,27
-51,26,27
-50,28,28
-52,27,27
-50,28,28
-50,28,28
-50,28,28
-51,27,27
-51,27,27
-51,27,27
-51,28,26
-51,29,26
-51,29,26
-50,28,26
-50,29,26
-50,29,26
-50,29,26
-50,28,26
-51,29,26
-51,30,26
-51,30,26
-51,30,26
-50,31,25
-51,31,26
-50,31,26
-49,29,26
-48,29,26
-49,28,24
-50,29,24
-51,30,24
-52,31,25
-53,32,26
-51,33,27
-48,31,27
-46,30,27
-46,29,25
-48,30,24
-51,31,24
-51,32,25
-51,33,25
-50,32,25
-49,31,26
-49,30,24
-49,30,24
-49,31,24
-49,32,24
-49,32,25
-51,33,26
-51,32,27
-50,31,27
-48,30,26
-49,31,25
-49,31,24
-49,30,23
-49,30,24
-49,31,25
-50,32,26
-50,32,26
-49,31,26
-50,30,25
-51,30,24
-51,31,23
-51,30,24
-49,30,24
-50,31,24
-48,32,25
-47,31,24
-48,30,24
-50,31,26
-53,33,26
-53,34,26
-52,33,26
-51,32,26
-48,30,23
-47,29,22
-49,30,21
-51,31,21
-53,32,23
-52,33,24
-49,32,26
-49,31,26
-48,31,26
-50,31,25
-51,32,25
-51,32,25
-49,31,24
-48,31,23
-49,31,23
-50,33,23
-50,31,23
-50,32,24
-49,31,23
-48,32,24
-49,33,25
-51,33,25
-50,32,26
-49,31,25
-48,31,24
-48,31,23
-49,31,23
-51,32,24
-50,33,25
-50,33,25
-50,34,25
-51,34,25
-50,31,24
-48,29,23
-48,29,22
-50,32,22
-50,33,24
-49,32,25
-49,32,25
-51,32,25
-51,32,25
-51,30,24
-50,30,25
-48,31,25
-48,33,25
-47,34,25
-49,33,25
-51,34,26
-50,33,24
-48,32,24
-48,32,24
-48,33,24
-47,33,24
-47,33,25
-47,33,26
-48,34,26
-49,34,26
-48,33,25
-48,32,25
-49,33,25
-49,34,25
-49,33,25
-47,32,25
-46,32,25
-47,33,26
-49,35,26
-50,35,26
-48,31,26
-45,30,25
-44,31,25
-49,36,25
-51,34,25
-51,33,26
-50,32,26
-48,33,26
-48,33,26
-48,33,26
-48,32,25
-47,32,26
-47,32,26
-48,32,25
-49,32,25
-50,32,25
-51,33,26
-50,34,26
-49,33,26
-47,33,27
-46,32,27
-48,32,26
-49,32,26
-49,31,26
-49,32,26
-47,32,27
-46,32,27
-47,33,26
-48,33,26
-49,33,27
-48,32,27
-48,32,27
-47,32,27
-48,32,26
-49,33,26
-49,33,25
-49,33,26
-49,34,28
-48,33,27
-46,30,26
-47,28,25
-47,29,24
-50,33,24
-50,34,26
-49,34,28
-46,34,30
-47,33,30
-49,32,28
-50,30,26
-50,29,25
-48,29,23
-48,31,23
-47,34,24
-47,37,27
-47,37,28
-46,35,30
-44,32,32
-46,30,25
-48,30,24
-53,33,23
-53,33,22
-49,31,21
-47,33,22
-44,35,23
-44,34,24
-48,33,28
-50,34,29
-51,33,29
-49,31,27
-47,31,27
-46,32,25
-51,35,24
-52,34,23
-49,33,24
-45,32,25
-43,32,25
-41,32,26
-43,29,25
-45,29,25
-50,34,26
-54,37,27
-58,37,25
-51,33,27
-49,34,28
-49,36,27
-46,34,26
-46,33,26
-47,31,24
-48,32,23
-48,32,25
-48,32,26
-48,34,27
-49,33,26
-47,33,26
-49,33,25
-49,33,25
-50,32,24
-48,31,24
-47,32,24
-46,34,25
-46,33,25
-47,32,26
-50,34,27
-51,34,27
-50,33,27
-49,33,26
-48,34,26
-48,34,25
-49,33,23
-47,30,23
-47,30,23
-47,32,24
-50,35,26
-51,35,27
-51,33,27
-50,31,26
-49,31,25
-48,33,24
-48,33,24
-48,32,23
-49,32,24
-49,33,26
-49,33,26
-48,32,26
-49,31,25
-49,31,23
-50,32,23
-49,33,24
-50,33,24
-49,31,24
-48,30,24
-49,31,24
-53,34,25
-53,34,25
-51,32,26
-50,33,26
-49,32,24
-46,30,24
-48,30,23
-50,31,23
-53,32,23
-52,31,23
-50,30,23
-48,31,24
-49,32,24
-51,33,24
-51,32,25
-50,31,25
-49,31,25
-49,31,24
-49,32,24
-50,31,24
-50,30,23
-48,30,23
-48,31,22
-49,34,22
-52,34,22
-55,34,24
-52,32,25
-50,31,25
-47,31,25
-45,30,24
-46,30,24
-50,32,24
-51,33,24
-51,32,25
-51,32,25
-51,34,25
-51,35,25
-49,32,24
-47,29,23
-46,29,22
-48,32,22
-50,32,22
-51,32,23
-51,33,25
-51,34,26
-50,34,25
-50,32,26
-50,32,25
-50,32,24
-48,32,24
-47,30,23
-45,31,23
-48,32,23
-50,33,24
-51,33,25
-51,34,26
-52,35,26
-51,34,27
-49,32,25
-48,31,24
-47,30,24
-47,32,23
-47,33,23
-47,33,23
-49,34,25
-50,35,26
-50,33,26
-49,31,25
-49,32,25
-50,34,24
-48,33,24
-47,32,24
-47,32,25
-47,33,25
-47,32,24
-48,32,25
-49,32,25
-51,35,26
-52,36,25
-51,34,25
-49,30,26
-49,31,25
-49,31,24
-48,32,23
-48,32,24
-48,34,25
-47,33,25
-46,32,26
-47,31,26
-50,32,27
-51,32,27
-51,33,27
-48,34,25
-47,33,24
-46,33,24
-47,32,24
-50,32,25
-51,32,25
-50,34,26
-49,34,26
-49,33,25
-48,32,25
-48,32,25
-49,32,26
-47,31,25
-46,32,25
-48,35,26
-49,33,25
-49,32,25
-50,30,25
-50,30,25
-50,32,25
-48,35,25
-47,34,25
-47,33,26
-47,32,27
-47,32,28
-49,31,27
-49,32,26
-47,34,25
-47,33,23
-48,33,26
-50,31,25
-50,31,24
-49,32,26
-48,33,26
-47,34,26
-47,34,26
-49,33,26
-49,32,26
-49,31,25
-49,31,24
-49,31,25
-50,33,24
-48,32,24
-47,32,24
-48,33,25
-48,32,27
-48,32,27
-49,32,27
-49,32,27
-50,33,26
-50,33,26
-49,31,25
-48,31,26
-48,30,24
-48,30,23
-48,31,22
-50,31,23
-50,32,25
-51,33,26
-51,32,27
-50,31,28
-50,32,27
-49,32,26
-48,31,25
-48,29,24
-47,29,24
-47,31,25
-50,33,25
-50,32,25
-50,32,26
-51,33,26
-50,32,25
-50,31,25
-50,32,26
-50,34,26
-48,34,26
-47,31,26
-47,31,26
-49,30,24
-47,30,24
-47,31,24
-48,33,24
-49,35,26
-51,34,27
-50,32,26
-50,31,25
-51,31,24
-50,32,24
-49,32,24
-48,31,24
-47,31,25
-48,32,26
-48,32,25
-50,32,26
-51,33,26
-51,33,25
-49,30,25
-48,31,25
-48,31,24
-49,32,23
-52,33,24
-52,32,24
-51,31,24
-50,31,23
-49,31,23
-48,31,24
-49,31,24
-50,34,25
-49,33,25
-49,32,25
-51,31,24
-51,30,23
-50,29,23
-49,30,24
-49,33,24
-49,33,24
-49,33,24
-50,31,24
-50,31,24
-51,31,24
-50,31,24
-50,31,24
-50,32,24
-49,32,24
-50,32,24
-51,30,23
-52,31,22
-53,30,22
-52,30,24
-49,31,25
-49,33,25
-47,35,22
-51,33,22
-51,32,22
-53,30,21
-52,30,22
-52,31,24
-50,31,24
-49,31,24
-49,32,24
-51,33,22
-51,33,22
-51,31,22
-50,32,23
-49,32,23
-49,32,21
-50,32,22
-51,31,23
-50,30,25
-51,31,23
-50,31,22
-51,32,22
-51,32,22
-50,31,22
-50,32,23
-51,32,23
-51,31,22
-50,31,23
-50,32,22
-51,32,22
-51,30,22
-51,31,23
-51,32,23
-51,33,22
-49,31,22
-49,32,23
-50,32,24
-49,31,22
-49,30,22
-52,30,23
-52,31,23
-52,32,22
-52,31,22
-53,30,22
-52,30,21
-52,31,20
-52,30,20
-50,29,22
-51,30,22
-50,30,22
-51,30,23
-52,31,23
-52,30,23
-53,28,22
-52,29,24
-53,30,23
-51,30,22
-51,29,23
-51,28,22
-52,28,21
-54,28,21
-54,29,22
-53,29,22
-53,31,24
-53,31,24
-52,28,23
-51,26,23
-51,26,22
-53,28,22
-54,29,22
-54,28,23
-52,28,24
-52,27,23
-51,26,23
-53,27,23
-53,28,23
-53,28,23
-53,29,24
-53,29,24
-53,28,24
-52,26,23
-52,26,23
-53,27,23
-50,26,23
-49,26,24
-52,29,25
-54,29,23
-53,27,24
-53,25,23
-53,26,22
-54,27,22
-55,29,23
-55,30,24
-54,28,24
-51,25,24
-50,25,23
-50,25,23
-54,28,23
-57,29,24
-55,27,24
-51,25,24
-50,26,24
-51,27,23
-51,27,24
-53,27,25
-57,30,25
-54,25,23
-52,25,25
-54,26,24
-57,29,23
-57,29,23
-53,26,22
-49,24,21
-49,25,20
-51,28,19
-52,29,23
-53,30,24
-54,30,25
-52,27,27
-50,26,26
-49,27,25
-53,31,24
-55,31,24
-55,30,24
-52,27,23
-51,27,22
-50,27,20
-53,30,20
-52,29,20
-51,27,22
-50,27,23
-54,31,23
-56,31,22
-56,29,23
-53,26,23
-51,25,22
-50,27,22
-52,30,22
-52,29,24
-52,29,23
-54,30,24
-54,29,23
-54,28,23
-53,28,24
-51,28,23
-51,29,22
-52,31,21
-51,27,21
-51,26,22
-51,27,21
-51,29,22
-51,30,24
-54,31,25
-55,31,26
-54,30,25
-51,27,22
-51,27,22
-53,28,21
-52,29,20
-50,29,22
-50,29,22
-51,29,22
-51,30,22
-53,30,23
-55,29,24
-54,28,24
-52,28,24
-49,29,23
-50,29,23
-51,28,22
-53,28,21
